t,h
-0.09857177734375,-7.180638696494723e-22
-0.0985107421875,4.688810700270773e-23
-0.09844970703125,-1.8649579578259084e-22
-0.098388671875,-2.5714185227230452e-23
-0.09832763671875,-3.083475523760363e-22
-0.0982666015625,-6.249399437366027e-22
-0.09820556640625,-6.66039896811475e-22
-0.09814453125,2.533176516902703e-22
-0.09808349609375,-1.606019843722061e-22
-0.0980224609375,-5.588871789136648e-22
-0.09796142578125,-1.8018725966586e-22
-0.097900390625,-3.0949434400317365e-22
-0.09783935546875,-7.30217811902807e-22
-0.0977783203125,-6.438848965284332e-22
-0.09771728515625,-5.544782081191216e-22
-0.09765625,1.209812935313425e-22
-0.09759521484375,-2.688367300711936e-22
-0.0975341796875,-2.8103980386667053e-22
-0.09747314453125,-3.856225880438484e-22
-0.097412109375,7.679981962964332e-22
-0.09735107421875,-4.415565096523228e-22
-0.0972900390625,-3.230667159965253e-23
-0.09722900390625,-1.251410021918018e-21
-0.09716796875,-5.105115087813661e-22
-0.09710693359375,-3.6861221529862117e-22
-0.0970458984375,-2.671880279025034e-22
-0.09698486328125,1.8043891094017077e-22
-0.096923828125,6.00194657280625e-23
-0.09686279296875,-5.178155867580307e-22
-0.0968017578125,-1.2243465941566847e-22
-0.09674072265625,-3.162555649243147e-22
-0.0966796875,-6.449424180361195e-22
-0.09661865234375,-5.830129363766868e-22
-0.0965576171875,5.092495529875041e-23
-0.09649658203125,2.6595501749510154e-22
-0.096435546875,1.0600597184998374e-22
-0.09637451171875,-1.7739345931223985e-22
-0.0963134765625,-3.2244238486976644e-22
-0.09625244140625,3.639451198137893e-22
-0.09619140625,5.842120026550288e-22
-0.09613037109375,4.610683558838087e-22
-0.0960693359375,5.214941430837963e-22
-0.09600830078125,9.407785168730119e-22
-0.095947265625,-7.562338615826027e-22
-0.09588623046875,5.867194859931901e-22
-0.0958251953125,9.103035409767633e-23
-0.09576416015625,3.265627396750589e-22
-0.095703125,4.654139558243375e-22
-0.09564208984375,1.3049721341621136e-22
-0.0955810546875,-1.3119964803248607e-22
-0.09552001953125,2.168699007225407e-22
-0.095458984375,5.104534354290675e-22
-0.09539794921875,2.7874507779233713e-24
-0.0953369140625,2.217579685512902e-22
-0.09527587890625,-4.026217856923335e-22
-0.09521484375,2.6433305744233675e-22
-0.09515380859375,-3.3532311809007575e-22
-0.0950927734375,4.5948191232544e-22
-0.09503173828125,3.4391638768393097e-23
-0.094970703125,3.221607904554995e-22
-0.09490966796875,6.468056969159438e-22
-0.0948486328125,6.077484094485152e-22
-0.09478759765625,3.6709247159352475e-22
-0.0947265625,-3.893229884071871e-23
-0.09466552734375,-3.741513762266639e-22
-0.0946044921875,1.3918077658025296e-21
-0.09454345703125,-6.640657272502076e-22
-0.094482421875,4.690786090454879e-22
-0.09442138671875,8.055577316669219e-22
-0.0943603515625,8.233861707264678e-22
-0.09429931640625,-1.186913208268528e-22
-0.09423828125,7.688871339776265e-22
-0.09417724609375,1.0362938109325444e-21
-0.0941162109375,1.6046451176734619e-21
-0.09405517578125,9.24764475594354e-22
-0.093994140625,-1.2189503734811886e-22
-0.09393310546875,9.977757905491292e-22
-0.0938720703125,9.023822705051102e-22
-0.09381103515625,8.094243551917569e-23
-0.09375,-3.0730397088740153e-22
-0.09368896484375,7.5983067970410305e-22
-0.0936279296875,2.7555585496072094e-22
-0.09356689453125,8.539393778460859e-22
-0.093505859375,1.7391969724838215e-21
-0.09344482421875,8.960073067523632e-22
-0.0933837890625,1.3131234201317379e-21
-0.09332275390625,-9.987474460932479e-23
-0.09326171875,-1.9148117644858032e-22
-0.09320068359375,8.56565083671103e-22
-0.0931396484375,4.201051717626976e-22
-0.09307861328125,8.760056924632333e-22
-0.093017578125,9.655134347912223e-22
-0.09295654296875,4.576479518369344e-22
-0.0928955078125,5.281451839876871e-22
-0.09283447265625,5.372527267197545e-22
-0.0927734375,7.988347900807847e-22
-0.09271240234375,5.467256808894319e-22
-0.0926513671875,7.268455281501381e-22
-0.09259033203125,5.884027206744504e-22
-0.092529296875,4.645137741797646e-22
-0.09246826171875,4.680608412990565e-22
-0.0924072265625,8.056553656105603e-22
-0.09234619140625,5.393923330087301e-22
-0.09228515625,6.462374962347618e-22
-0.09222412109375,8.88762557877102e-22
-0.0921630859375,9.384479330738874e-22
-0.09210205078125,9.420896306964321e-22
-0.092041015625,4.1686851115006354e-22
-0.09197998046875,1.3837580780411942e-22
-0.0919189453125,4.0978250121309274e-22
-0.09185791015625,7.42312350905254e-22
-0.091796875,3.3014773117231846e-22
-0.09173583984375,9.346973464328469e-22
-0.0916748046875,1.6761343813046789e-21
-0.09161376953125,4.854543252753103e-22
-0.091552734375,2.8861143846693306e-22
-0.09149169921875,9.417051227179719e-22
-0.0914306640625,3.33345057347966e-22
-0.09136962890625,7.589581285823654e-22
-0.09130859375,4.807828475708414e-22
-0.09124755859375,7.3841115956206e-22
-0.0911865234375,8.957235613716021e-22
-0.09112548828125,1.2063215882383957e-21
-0.091064453125,4.86027932051003e-22
-0.09100341796875,9.198434041820888e-22
-0.0909423828125,8.695061305915781e-22
-0.09088134765625,1.4189087588271792e-21
-0.0908203125,6.08499582610561e-22
-0.09075927734375,6.836178720525702e-22
-0.0906982421875,5.9339558078065335e-22
-0.09063720703125,3.309071786943721e-22
-0.090576171875,8.186199970303832e-22
-0.09051513671875,1.397817398155679e-21
-0.0904541015625,9.473447592664662e-22
-0.09039306640625,8.353857127737063e-22
-0.09033203125,1.4116656825449657e-21
-0.09027099609375,1.3665665125542498e-21
-0.0902099609375,7.7094677462507985e-22
-0.09014892578125,4.872524691386209e-22
-0.090087890625,1.0393049577465977e-21
-0.09002685546875,6.991706839120289e-22
-0.0899658203125,1.4502528545056008e-21
-0.08990478515625,-7.722479213403174e-23
-0.08984375,1.11331886444373e-21
-0.08978271484375,8.99271870019091e-22
-0.0897216796875,3.1366195444007125e-22
-0.08966064453125,1.1075127178151015e-21
-0.089599609375,1.1367705471093296e-21
-0.08953857421875,1.0342173075779898e-21
-0.0894775390625,1.357503106284138e-22
-0.08941650390625,3.4370443162298795e-22
-0.08935546875,7.18392190136335e-22
-0.08929443359375,6.446781065153491e-22
-0.0892333984375,1.455738083970894e-22
-0.08917236328125,1.0910324847999224e-21
-0.089111328125,6.257861777490182e-22
-0.08905029296875,4.36729657889242e-22
-0.0889892578125,7.300559574277458e-22
-0.08892822265625,4.2000568020476037e-22
-0.0888671875,5.866190318993862e-22
-0.08880615234375,1.2185726303757675e-21
-0.0887451171875,2.87843656031543e-22
-0.08868408203125,5.340245533923824e-23
-0.088623046875,6.176944410752161e-22
-0.08856201171875,2.7708573240993827e-22
-0.0885009765625,7.836951803260663e-22
-0.08843994140625,4.721254799643561e-22
-0.08837890625,6.958278298964726e-22
-0.08831787109375,9.731585826047825e-22
-0.0882568359375,9.130077025489892e-22
-0.08819580078125,8.464171685928007e-22
-0.088134765625,1.1459636961692734e-21
-0.08807373046875,2.1133934383561773e-22
-0.0880126953125,1.1545687377630216e-22
-0.08795166015625,1.0024105393250191e-21
-0.087890625,1.0223862191356554e-21
-0.08782958984375,5.740136911047738e-22
-0.0877685546875,1.0369717953841526e-21
-0.08770751953125,5.62645119319166e-22
-0.087646484375,9.887261523360788e-22
-0.08758544921875,1.0759260936979418e-21
-0.0875244140625,1.1425143882802949e-21
-0.08746337890625,4.360037139893568e-22
-0.08740234375,9.722603256275617e-22
-0.08734130859375,8.438868398164384e-22
-0.0872802734375,1.0390585487480721e-21
-0.08721923828125,1.074088782356911e-21
-0.087158203125,9.986574822215576e-23
-0.08709716796875,5.892608610630215e-22
-0.0870361328125,2.2254603141937745e-22
-0.08697509765625,4.430603364734001e-22
-0.0869140625,9.51626131955708e-22
-0.08685302734375,7.838128602148035e-23
-0.0867919921875,5.522761837869674e-22
-0.08673095703125,2.522138411930508e-22
-0.086669921875,6.534828094962968e-22
-0.08660888671875,5.27121516232026e-22
-0.0865478515625,8.307690824389319e-25
-0.08648681640625,6.471432474392264e-22
-0.08642578125,2.1254787716173213e-22
-0.08636474609375,7.909960489535092e-22
-0.0863037109375,1.2189529785900063e-22
-0.08624267578125,7.331589203420768e-22
-0.086181640625,6.579303152863009e-22
-0.08612060546875,2.34947222440861e-22
-0.0860595703125,1.051977562440014e-21
-0.08599853515625,3.885962922701961e-22
-0.0859375,6.860325229981428e-22
-0.08587646484375,2.835763458814136e-22
-0.0858154296875,6.540937467721788e-22
-0.08575439453125,2.3338482558695154e-22
-0.085693359375,-1.1379467232453235e-23
-0.08563232421875,6.597458840835966e-22
-0.0855712890625,3.16418035372515e-22
-0.08551025390625,3.8593574673757264e-22
-0.08544921875,-5.073564204644703e-22
-0.08538818359375,-3.5351940531420233e-22
-0.0853271484375,-3.334300500438836e-23
-0.08526611328125,-1.9673937456658015e-22
-0.085205078125,-2.4562338806813663e-22
-0.08514404296875,-7.255213956589379e-22
-0.0850830078125,8.338557186132294e-23
-0.08502197265625,5.981089503874634e-22
-0.0849609375,3.761850986460941e-22
-0.08489990234375,6.742369896420616e-22
-0.0848388671875,-9.610948965315139e-23
-0.08477783203125,-1.3716576140585896e-22
-0.084716796875,4.03032493837906e-22
-0.08465576171875,-1.2173282090388356e-22
-0.0845947265625,-3.4545633086482934e-22
-0.08453369140625,-2.9681501949131495e-22
-0.08447265625,7.376920958136803e-22
-0.08441162109375,-5.602217398062627e-22
-0.0843505859375,-6.658283414874585e-23
-0.08428955078125,8.289921946492538e-22
-0.084228515625,-4.917515149809243e-22
-0.08416748046875,1.0593564545803126e-22
-0.0841064453125,4.577454699928306e-23
-0.08404541015625,2.890241001863977e-22
-0.083984375,2.687652620279122e-22
-0.08392333984375,3.1502751551987515e-22
-0.0838623046875,-2.6312578331474054e-22
-0.08380126953125,-5.503370030691609e-22
-0.083740234375,-4.422936741503683e-22
-0.08367919921875,-8.965350873585575e-23
-0.0836181640625,2.4996122206300167e-22
-0.08355712890625,-9.604941722866303e-23
-0.08349609375,1.278696844079959e-22
-0.08343505859375,7.36752084722646e-23
-0.0833740234375,-8.582326426882453e-23
-0.08331298828125,5.080396714790958e-23
-0.083251953125,3.782373615618361e-22
-0.08319091796875,-3.329782414579943e-22
-0.0831298828125,-2.056051251381714e-22
-0.08306884765625,-7.999651314503707e-22
-0.0830078125,-4.836430191162033e-22
-0.08294677734375,-2.61265431424992e-22
-0.0828857421875,-2.441312823704747e-22
-0.08282470703125,4.346157089750453e-22
-0.082763671875,-5.731698312152248e-22
-0.08270263671875,1.1390644251377265e-22
-0.0826416015625,-3.9864709523718103e-22
-0.08258056640625,-4.039689115678372e-22
-0.08251953125,-6.283605500910232e-22
-0.08245849609375,-6.856600696724613e-22
-0.0823974609375,-8.138084703702406e-22
-0.08233642578125,-1.0586656287779261e-21
-0.082275390625,-3.557299410914201e-22
-0.08221435546875,-3.652608453353338e-22
-0.0821533203125,-9.454713872809395e-22
-0.08209228515625,8.36450801119813e-23
-0.08203125,3.043644317223953e-22
-0.08197021484375,-1.8987904980549681e-22
-0.0819091796875,-1.407524070414847e-21
-0.08184814453125,-4.683064930717183e-22
-0.081787109375,-8.711389449560993e-22
-0.08172607421875,-3.9851978372381735e-22
-0.0816650390625,-1.5739828723554445e-23
-0.08160400390625,-8.69387633378522e-22
-0.08154296875,-9.222581853200691e-22
-0.08148193359375,-3.901531305025266e-22
-0.0814208984375,-1.2927795759354235e-21
-0.08135986328125,-1.1731459711060431e-21
-0.081298828125,-4.009935935352597e-22
-0.08123779296875,-1.3341204917404088e-22
-0.0811767578125,-3.125496625259186e-22
-0.08111572265625,-5.681214050588868e-22
-0.0810546875,-6.4306365466079e-22
-0.08099365234375,-3.0415956050607496e-22
-0.0809326171875,-1.4089645453368554e-21
-0.08087158203125,-1.31254407653197e-22
-0.080810546875,-1.7814017646031876e-22
-0.08074951171875,-6.277628537234821e-22
-0.0806884765625,-5.735802557830341e-22
-0.08062744140625,-6.329072339053921e-22
-0.08056640625,-5.428494294495203e-22
-0.08050537109375,-7.552020504584594e-22
-0.0804443359375,-6.064977142042242e-22
-0.08038330078125,-1.0161962950478628e-21
-0.080322265625,-9.989791994673099e-22
-0.08026123046875,-5.23521011303486e-22
-0.0802001953125,-4.740029154339975e-22
-0.08013916015625,-7.941189200198604e-22
-0.080078125,-1.5314440728971013e-21
-0.08001708984375,-6.3311675007337e-22
-0.0799560546875,-6.6294817509504715e-22
-0.07989501953125,-6.816073581501942e-22
-0.079833984375,-1.0234603265567195e-21
-0.07977294921875,-1.2425202587935399e-21
-0.0797119140625,-1.2040233525964372e-21
-0.07965087890625,-1.3960251365452066e-21
-0.07958984375,-6.785319880842105e-22
-0.07952880859375,-7.114429966986874e-22
-0.0794677734375,-8.324255445427296e-22
-0.07940673828125,-4.783840838812899e-22
-0.079345703125,-1.3006472858696243e-21
-0.07928466796875,-9.372402177593177e-22
-0.0792236328125,-1.0615951035345422e-21
-0.07916259765625,-3.610359937043808e-22
-0.0791015625,-8.5195159257326e-22
-0.07904052734375,-5.116118848758954e-22
-0.0789794921875,-4.079444781152584e-22
-0.07891845703125,-2.9495387281874e-22
-0.078857421875,-1.2594588551892384e-21
-0.07879638671875,-6.7935329110822355e-22
-0.0787353515625,-6.698015829891037e-22
-0.07867431640625,-1.134946637862675e-21
-0.07861328125,-9.91487020326505e-22
-0.07855224609375,-4.422024434621677e-22
-0.0784912109375,-9.31585602422752e-22
-0.07843017578125,-1.2077800040481387e-21
-0.078369140625,-1.0739127524319705e-21
-0.07830810546875,-1.1576988466975149e-21
-0.0782470703125,-5.905513644454051e-22
-0.07818603515625,-1.348250607474821e-21
-0.078125,-1.33430743203646e-21
-0.07806396484375,-1.6536206567262982e-22
-0.0780029296875,-1.1079444659797571e-21
-0.07794189453125,-1.1064964473726487e-21
-0.077880859375,-7.847642416797982e-22
-0.07781982421875,-7.243160811103181e-22
-0.0777587890625,-6.171623346988701e-22
-0.07769775390625,-1.4644062441462383e-21
-0.07763671875,-4.056765051571564e-22
-0.07757568359375,-7.218950197127282e-22
-0.0775146484375,1.1117583183000902e-22
-0.07745361328125,-1.5936508889000576e-21
-0.077392578125,-5.074754827081055e-22
-0.07733154296875,-8.276762336670932e-22
-0.0772705078125,-6.042522207537645e-22
-0.07720947265625,-2.951977316870204e-22
-0.0771484375,-6.454260419629793e-22
-0.07708740234375,-8.692570143319244e-22
-0.0770263671875,-4.829694649379974e-22
-0.07696533203125,1.468978875773584e-23
-0.076904296875,-6.305297456837602e-22
-0.07684326171875,-8.85446775972415e-22
-0.0767822265625,-7.756782675395447e-22
-0.07672119140625,-8.265963256538938e-22
-0.07666015625,-6.866189238720658e-22
-0.07659912109375,-7.02404983747652e-22
-0.0765380859375,-4.385256878370232e-22
-0.07647705078125,-9.485944398697873e-22
-0.076416015625,-1.040221268092327e-21
-0.07635498046875,-3.627192206031867e-22
-0.0762939453125,-6.494136874690139e-22
-0.07623291015625,-7.231963069743126e-22
-0.076171875,-8.985145960214782e-22
-0.07611083984375,-1.4325035148545166e-21
-0.0760498046875,-9.784562744297083e-22
-0.07598876953125,4.148608600150884e-24
-0.075927734375,-1.0581987818351349e-21
-0.07586669921875,-8.023202062507156e-22
-0.0758056640625,9.9589719437275e-23
-0.07574462890625,-6.721374177375576e-22
-0.07568359375,-6.1301902523767735e-22
-0.07562255859375,-5.915980397287713e-22
-0.0755615234375,-6.008005857832951e-22
-0.07550048828125,-3.6855730504333525e-22
-0.075439453125,-1.1221147709551088e-21
-0.07537841796875,-7.691655608065893e-22
-0.0753173828125,-3.715694695892254e-22
-0.07525634765625,-9.471740704666069e-22
-0.0751953125,-3.3077549897039414e-23
-0.07513427734375,1.3714561237179808e-22
-0.0750732421875,-3.8067953444299625e-22
-0.07501220703125,-7.877456828422991e-22
-0.074951171875,-3.2983757951492503e-22
-0.07489013671875,-2.363729721163722e-22
-0.0748291015625,-9.952895828414674e-23
-0.07476806640625,4.042440196676498e-22
-0.07470703125,-2.0109209449950911e-22
-0.07464599609375,-4.492001401704299e-22
-0.0745849609375,-1.432577047946853e-22
-0.07452392578125,7.720150824374662e-22
-0.074462890625,-4.0212564392369507e-22
-0.07440185546875,-5.069393924140994e-22
-0.0743408203125,-8.837411984779458e-22
-0.07427978515625,-9.42820368514118e-23
-0.07421875,-1.7130673391282906e-22
-0.07415771484375,-4.282012493736584e-22
-0.0740966796875,-5.011099437405601e-22
-0.07403564453125,1.064657584629418e-22
-0.073974609375,-6.008868923264391e-22
-0.07391357421875,-2.300889676924444e-23
-0.0738525390625,-5.794783526309167e-22
-0.07379150390625,-2.3068793378996915e-22
-0.07373046875,3.241737773545971e-22
-0.07366943359375,-1.1350107538827993e-22
-0.0736083984375,-5.852598102942711e-23
-0.07354736328125,-6.844525646472058e-22
-0.073486328125,5.685837604040075e-23
-0.07342529296875,-2.043313687118869e-22
-0.0733642578125,4.749294057138628e-22
-0.07330322265625,2.8267944349378776e-22
-0.0732421875,1.7542089932269405e-22
-0.07318115234375,-1.6340262685242214e-22
-0.0731201171875,1.7753473863079327e-22
-0.07305908203125,4.813245754500156e-22
-0.072998046875,-2.3698950387399016e-22
-0.07293701171875,-3.1465645178765693e-23
-0.0728759765625,2.5324751227423287e-22
-0.07281494140625,-1.3555750328210254e-22
-0.07275390625,-7.114459574026314e-23
-0.07269287109375,5.3017191615080575e-22
-0.0726318359375,-3.4638453878475963e-22
-0.07257080078125,-4.0137988113034114e-22
-0.072509765625,9.010583740189863e-22
-0.07244873046875,1.9304721357599999e-22
-0.0723876953125,7.122364403140804e-22
-0.07232666015625,7.010332392493513e-22
-0.072265625,-6.5248737121356704e-24
-0.07220458984375,1.9961362562200266e-22
-0.0721435546875,1.362905121586983e-24
-0.07208251953125,2.821479999321058e-22
-0.072021484375,2.533265277850793e-22
-0.07196044921875,1.7200856938145309e-22
-0.0718994140625,-3.3345610335683365e-22
-0.07183837890625,-3.9196543599957013e-22
-0.07177734375,3.528107600244688e-22
-0.07171630859375,4.581106060693059e-22
-0.0716552734375,8.789838781718584e-22
-0.07159423828125,3.751566651081385e-22
-0.071533203125,3.2041937542960858e-22
-0.07147216796875,9.667132253351053e-22
-0.0714111328125,6.383609592346616e-23
-0.07135009765625,8.202985578280016e-22
-0.0712890625,4.62945021994423e-22
-0.07122802734375,3.088282681983311e-22
-0.0711669921875,3.4189764285978756e-22
-0.07110595703125,4.102666639127528e-22
-0.071044921875,5.688757024342932e-22
-0.07098388671875,5.14557715857338e-22
-0.0709228515625,4.189587578152428e-22
-0.07086181640625,5.041902066710125e-22
-0.07080078125,-2.6781894407455296e-22
-0.07073974609375,6.961480439547531e-22
-0.0706787109375,3.8236357262313595e-22
-0.07061767578125,9.167460094345622e-22
-0.070556640625,7.849122918765715e-23
-0.07049560546875,8.02284921377161e-22
-0.0704345703125,-2.568285867240791e-22
-0.07037353515625,2.160809217911076e-22
-0.0703125,6.925899427782745e-22
-0.07025146484375,3.752303642459129e-22
-0.0701904296875,8.162295433569256e-22
-0.07012939453125,2.5802497203623256e-22
-0.070068359375,4.897255033448115e-22
-0.07000732421875,3.815407070519973e-22
-0.0699462890625,1.9810328167674686e-22
-0.06988525390625,1.0756770176688206e-21
-0.06982421875,-9.121532403592472e-23
-0.06976318359375,7.708085957229703e-22
-0.0697021484375,6.297178187817134e-22
-0.06964111328125,1.0401472080576688e-21
-0.069580078125,8.374300252798391e-22
-0.06951904296875,1.2705976538838627e-21
-0.0694580078125,1.0437160411610795e-21
-0.06939697265625,1.183297383657034e-21
-0.0693359375,1.1046089082922702e-21
-0.06927490234375,4.77838046542552e-22
-0.0692138671875,5.175063607402493e-22
-0.06915283203125,5.580445941696092e-22
-0.069091796875,8.552424487925458e-22
-0.06903076171875,1.1076427122525746e-21
-0.0689697265625,1.3495534582990584e-21
-0.06890869140625,9.77472362709887e-22
-0.06884765625,9.832578496318943e-22
-0.06878662109375,1.4180588995012226e-21
-0.0687255859375,1.0189001152974205e-21
-0.06866455078125,1.8922211274031176e-22
-0.068603515625,7.072150754681519e-22
-0.06854248046875,7.266842362163818e-22
-0.0684814453125,1.3081801829201356e-21
-0.06842041015625,9.284685296572757e-22
-0.068359375,5.482859793938889e-22
-0.06829833984375,1.5839100127016776e-21
-0.0682373046875,1.1798921433377755e-21
-0.06817626953125,1.153441257540829e-21
-0.068115234375,6.1780242435258055e-22
-0.06805419921875,6.975748279408126e-22
-0.0679931640625,1.1365185787829495e-21
-0.06793212890625,1.0938036772743512e-21
-0.06787109375,6.623843978169691e-22
-0.06781005859375,1.0531411864400902e-21
-0.0677490234375,6.833463092627715e-22
-0.06768798828125,1.1748536148435367e-21
-0.067626953125,1.1963193167389991e-21
-0.06756591796875,1.3531502074490885e-21
-0.0675048828125,8.740551582801638e-22
-0.06744384765625,5.470563907849478e-22
-0.0673828125,1.1209343221211605e-21
-0.06732177734375,6.670889686994346e-22
-0.0672607421875,8.652772505333763e-22
-0.06719970703125,5.59562243392068e-22
-0.067138671875,7.885569979620239e-22
-0.06707763671875,1.1436583252814773e-21
-0.0670166015625,5.835440271729451e-22
-0.06695556640625,1.0695968248106287e-21
-0.06689453125,1.325085864366755e-21
-0.06683349609375,8.190033121284851e-22
-0.0667724609375,5.964967985286058e-22
-0.06671142578125,3.934909577178146e-22
-0.066650390625,1.224627674314601e-21
-0.06658935546875,6.689778634603243e-22
-0.0665283203125,1.0806038508562242e-21
-0.06646728515625,1.5144559361031453e-21
-0.06640625,6.605080429106249e-22
-0.06634521484375,1.4778733056495333e-21
-0.0662841796875,1.2568033428082895e-21
-0.06622314453125,1.0426138521804364e-21
-0.066162109375,3.212056738042275e-22
-0.06610107421875,1.1273717577818413e-21
-0.0660400390625,7.940500651436763e-22
-0.06597900390625,6.963070774530449e-22
-0.06591796875,1.0228165091977916e-21
-0.06585693359375,4.1289605855743348e-22
-0.0657958984375,1.0234374564226032e-21
-0.06573486328125,1.3464165286943571e-21
-0.065673828125,5.77334626275641e-22
-0.06561279296875,9.357130870067544e-22
-0.0655517578125,1.1725933424742184e-21
-0.06549072265625,1.1218546279126103e-21
-0.0654296875,8.643207966357603e-22
-0.06536865234375,6.385822836503273e-22
-0.0653076171875,8.0875463017117355e-22
-0.06524658203125,-2.278345197300594e-22
-0.065185546875,7.842648661290304e-22
-0.06512451171875,5.598574762659032e-22
-0.0650634765625,6.815228085342735e-22
-0.06500244140625,3.713704712587023e-22
-0.06494140625,9.65573534578518e-22
-0.06488037109375,8.265481815283898e-22
-0.0648193359375,1.4611424294521284e-21
-0.06475830078125,7.66145040144718e-22
-0.064697265625,1.480086759935097e-21
-0.06463623046875,1.0067188448931435e-22
-0.0645751953125,6.445621885978037e-23
-0.06451416015625,9.086434760151164e-22
-0.064453125,8.102030400752594e-22
-0.06439208984375,7.884811427148981e-22
-0.0643310546875,6.922216219830602e-22
-0.06427001953125,2.5898856515492345e-23
-0.064208984375,6.986926987482078e-22
-0.06414794921875,3.0195603929468833e-22
-0.0640869140625,7.491963405956053e-22
-0.06402587890625,2.6890529004320204e-22
-0.06396484375,-1.9293034130090661e-22
-0.06390380859375,6.250135900023609e-22
-0.0638427734375,-2.89283322035367e-22
-0.06378173828125,7.497912988263617e-23
-0.063720703125,6.347798563541535e-22
-0.06365966796875,-4.7121163650775615e-23
-0.0635986328125,7.508945197408013e-22
-0.06353759765625,3.9887832385366408e-22
-0.0634765625,-7.215787451382937e-23
-0.06341552734375,5.825241692070686e-22
-0.0633544921875,3.1430300049340366e-22
-0.06329345703125,-8.196646165885713e-23
-0.063232421875,-5.157948646891754e-22
-0.06317138671875,1.6271266924328955e-22
-0.0631103515625,1.0879206287929164e-22
-0.06304931640625,2.5353858646934186e-22
-0.06298828125,-9.19731922634847e-24
-0.06292724609375,6.7927686272495275e-22
-0.0628662109375,5.211224247850252e-22
-0.06280517578125,-1.7881700311332538e-22
-0.062744140625,1.7045182967819802e-22
-0.06268310546875,9.660112664307032e-22
-0.0626220703125,4.35684656654203e-22
-0.06256103515625,2.1628620433731886e-22
-0.0625,1.702805184369986e-22
-0.06243896484375,7.599104221245e-22
-0.0623779296875,7.966637741858035e-23
-0.06231689453125,8.143309203194398e-22
-0.062255859375,-3.5391354240739847e-23
-0.06219482421875,-3.1375410426044046e-22
-0.0621337890625,-7.379736768282702e-22
-0.06207275390625,4.758586609405529e-23
-0.06201171875,-1.4627472279824218e-22
-0.06195068359375,6.705081081869453e-23
-0.0618896484375,4.046082037916475e-22
-0.06182861328125,-3.9169527342326314e-22
-0.061767578125,-2.86389841681463e-22
-0.06170654296875,-1.7484100075189732e-23
-0.0616455078125,-4.84083004353507e-22
-0.06158447265625,-2.2800079710471297e-22
-0.0615234375,5.1749380205998583e-23
-0.06146240234375,-7.859422057904215e-22
-0.0614013671875,-7.729601184540978e-23
-0.06134033203125,-7.289034428016548e-22
-0.061279296875,-8.1179686661179315e-22
-0.06121826171875,-3.2410846477147234e-22
-0.0611572265625,-6.960335555001377e-22
-0.06109619140625,2.7866410751707065e-22
-0.06103515625,-3.2370929853438207e-22
-0.06097412109375,-3.7787925513841613e-23
-0.0609130859375,7.718227971471015e-23
-0.06085205078125,-7.533251288767376e-22
-0.060791015625,-4.1438136301821343e-22
-0.06072998046875,-3.3708239612792865e-22
-0.0606689453125,-3.1258187546672808e-22
-0.06060791015625,-9.07849669806024e-22
-0.060546875,-1.1945215778298595e-21
-0.06048583984375,-4.548506316592003e-22
-0.0604248046875,-7.689514472251431e-22
-0.06036376953125,3.6438966759534057e-22
-0.060302734375,-4.480627167494796e-22
-0.06024169921875,5.960319742563869e-23
-0.0601806640625,-9.365063822955035e-23
-0.06011962890625,-2.9942474259700803e-22
-0.06005859375,-7.273965113475354e-22
-0.05999755859375,-9.990861758091765e-22
-0.0599365234375,-7.542273468089677e-23
-0.05987548828125,-8.096164841302917e-22
-0.059814453125,-1.1385340949887546e-21
-0.05975341796875,-2.8945557466775403e-22
-0.0596923828125,-1.0214738978892462e-21
-0.05963134765625,-7.743501287847846e-22
-0.0595703125,-4.911467930576747e-22
-0.05950927734375,-4.579736926431179e-22
-0.0594482421875,-9.403977845180866e-22
-0.05938720703125,-1.2144738199172913e-21
-0.059326171875,-1.6452356905864012e-21
-0.05926513671875,-5.642118873274157e-22
-0.0592041015625,-6.488424981618057e-22
-0.05914306640625,-5.711362425520931e-22
-0.05908203125,-6.267317803301668e-22
-0.05902099609375,-9.481342565636103e-22
-0.0589599609375,-5.135816849874643e-22
-0.05889892578125,-5.6863001126573175e-22
-0.058837890625,-1.364167265385252e-21
-0.05877685546875,-8.044625629244879e-22
-0.0587158203125,-8.383586753664714e-22
-0.05865478515625,-1.1308551797453266e-21
-0.05859375,-6.312553332115742e-22
-0.05853271484375,-8.174945047262062e-22
-0.0584716796875,-3.3304910174639667e-22
-0.05841064453125,-9.918113580693029e-22
-0.058349609375,-5.5885368251384e-23
-0.05828857421875,-1.3680823695902125e-21
-0.0582275390625,-9.27855056001083e-22
-0.05816650390625,-2.544419892068477e-22
-0.05810546875,-9.405711567081562e-22
-0.05804443359375,-3.1805090140882447e-22
-0.0579833984375,-1.4803128080862253e-21
-0.05792236328125,-1.5358398237117352e-21
-0.057861328125,-3.8534464263501415e-22
-0.05780029296875,-8.497259292519164e-22
-0.0577392578125,-5.883097326776682e-22
-0.05767822265625,-1.069194725220169e-21
-0.0576171875,-5.478552207326359e-22
-0.05755615234375,-1.107888935230229e-21
-0.0574951171875,-1.117995355405054e-21
-0.05743408203125,-9.95171994498901e-22
-0.057373046875,-5.827603156746192e-22
-0.05731201171875,-7.554183593966382e-22
-0.0572509765625,-1.230774233097098e-21
-0.05718994140625,-1.0722776540429031e-21
-0.05712890625,-3.8880834835834956e-22
-0.05706787109375,-9.426603496325758e-22
-0.0570068359375,-6.269746091893069e-22
