t,h
-0.087646484375,1.8107918593950967e-22
-0.08758544921875,-4.009053525843641e-24
-0.0875244140625,9.083829206941025e-23
-0.08746337890625,7.904381610221664e-23
-0.08740234375,3.585532923985703e-23
-0.08734130859375,9.287877614285753e-23
-0.0872802734375,3.0056412830564324e-23
-0.08721923828125,-8.705913602676657e-23
-0.087158203125,-6.153547824020406e-23
-0.08709716796875,-3.523273084680209e-22
-0.0870361328125,-1.4064665895890476e-22
-0.08697509765625,-2.4591903058398274e-22
-0.0869140625,-4.019692102305243e-23
-0.08685302734375,-1.3233267487868093e-23
-0.0867919921875,-1.2375675511011975e-22
-0.08673095703125,-2.3881776699641877e-22
-0.086669921875,-2.7448931798628777e-22
-0.08660888671875,1.0467144514701445e-22
-0.0865478515625,-1.2892567555844808e-22
-0.08648681640625,-1.8569117252267247e-22
-0.08642578125,-2.2852158742884166e-22
-0.08636474609375,-4.006356944066743e-22
-0.0863037109375,-1.1018298256268103e-22
-0.08624267578125,7.489603128045241e-23
-0.086181640625,2.1890017675324157e-22
-0.08612060546875,-1.5271100023534748e-22
-0.0860595703125,-1.9724085824745414e-22
-0.08599853515625,3.758679274442666e-23
-0.0859375,-1.2216213297359873e-22
-0.08587646484375,-1.2685487059841646e-22
-0.0858154296875,1.8499699459778716e-22
-0.08575439453125,1.9847970616290882e-22
-0.085693359375,8.033324954024214e-23
-0.08563232421875,2.0046817549970286e-22
-0.0855712890625,2.1252921205319207e-22
-0.08551025390625,3.7208897128497914e-22
-0.08544921875,2.001997569621941e-22
-0.08538818359375,1.5177034201760797e-23
-0.0853271484375,1.6188149667613297e-22
-0.08526611328125,5.9044967451557506e-24
-0.085205078125,1.1319820128729494e-22
-0.08514404296875,2.794453486845845e-22
-0.0850830078125,7.613756119461022e-24
-0.08502197265625,2.231304073718197e-22
-0.0849609375,5.1303997827592086e-23
-0.08489990234375,2.9768677483241216e-22
-0.0848388671875,9.210987747231703e-23
-0.08477783203125,5.221587686970521e-23
-0.084716796875,1.583654587931741e-22
-0.08465576171875,-6.964051583440048e-23
-0.0845947265625,1.8368121631967733e-22
-0.08453369140625,1.0158946348841376e-22
-0.08447265625,3.905681596532957e-23
-0.08441162109375,1.067509047021788e-22
-0.0843505859375,-1.9153235931896403e-22
-0.08428955078125,-2.3338335640843293e-22
-0.084228515625,-1.3788563011596642e-22
-0.08416748046875,-6.741789888414788e-23
-0.0841064453125,-1.4153928612388431e-22
-0.08404541015625,-1.6844643231417777e-22
-0.083984375,-2.154470753623944e-22
-0.08392333984375,-3.597381925952977e-22
-0.0838623046875,-1.1979732707714699e-22
-0.08380126953125,-8.220530533668971e-23
-0.083740234375,-7.001925551670652e-23
-0.08367919921875,-2.923312405525447e-22
-0.0836181640625,-5.175589710292973e-22
-0.08355712890625,1.0964576835383505e-23
-0.08349609375,5.812690069819824e-23
-0.08343505859375,-3.8084204035721213e-22
-0.0833740234375,-3.854336349747712e-22
-0.08331298828125,-1.1961447673267302e-22
-0.083251953125,-1.3332429761465735e-22
-0.08319091796875,9.22197213418801e-23
-0.0831298828125,-1.3670775132231146e-24
-0.08306884765625,5.043836058296996e-23
-0.0830078125,2.2185374797993113e-22
-0.08294677734375,-4.010772432542833e-23
-0.0828857421875,-6.6159898002464474e-24
-0.08282470703125,1.224524021504912e-22
-0.082763671875,6.22940944925773e-24
-0.08270263671875,2.1856905321633343e-22
-0.0826416015625,1.1548577598819682e-22
-0.08258056640625,4.307607446131085e-22
-0.08251953125,9.693920685431448e-23
-0.08245849609375,-9.525939249775498e-23
-0.0823974609375,-6.809856069753819e-23
-0.08233642578125,2.549294890586217e-22
-0.082275390625,8.495051957206446e-23
-0.08221435546875,1.8554682909223377e-22
-0.0821533203125,-8.325809306373807e-23
-0.08209228515625,-1.090477401814822e-22
-0.08203125,6.2791194219239836e-24
-0.08197021484375,1.4179367222508752e-22
-0.0819091796875,1.6428192240635669e-22
-0.08184814453125,2.4370718178938566e-22
-0.081787109375,-3.1660203153027806e-22
-0.08172607421875,1.46641440618431e-22
-0.0816650390625,8.582952722407852e-23
-0.08160400390625,-1.331874361049619e-22
-0.08154296875,2.865456603950281e-23
-0.08148193359375,-2.054281816272332e-22
-0.0814208984375,1.253470236702586e-22
-0.08135986328125,-1.4363820527775365e-22
-0.081298828125,-9.210334225244368e-23
-0.08123779296875,-1.5171820962572605e-22
-0.0811767578125,-8.600919396260421e-23
-0.08111572265625,-2.1832108105843004e-23
-0.0810546875,-1.580270468193592e-22
-0.08099365234375,-1.3848739148814329e-22
-0.0809326171875,-2.8191652882867378e-22
-0.08087158203125,-9.210351378261975e-23
-0.080810546875,-2.5720771692356393e-22
-0.08074951171875,-3.513505733394462e-22
-0.0806884765625,1.138430375784639e-22
-0.08062744140625,-1.4457935655386672e-22
-0.08056640625,-4.7773534096574663e-23
-0.08050537109375,-3.031437619858461e-22
-0.0804443359375,-1.5390679690512945e-22
-0.08038330078125,-1.550008212204569e-22
-0.080322265625,-1.2298818335558599e-22
-0.08026123046875,1.3348302091030873e-22
-0.0802001953125,-2.789226619472178e-23
-0.08013916015625,-2.4127490473967447e-22
-0.080078125,1.103570300694457e-22
-0.08001708984375,6.997534027020104e-23
-0.0799560546875,6.143664366949132e-23
-0.07989501953125,-1.0042291501579251e-22
-0.079833984375,6.887922388002649e-23
-0.07977294921875,-6.859274824317213e-23
-0.0797119140625,-1.2328341943086263e-22
-0.07965087890625,2.4886082094273776e-22
-0.07958984375,-1.7409345915385496e-22
-0.07952880859375,2.713137299985067e-22
-0.0794677734375,9.206379035918309e-23
-0.07940673828125,3.992118574463047e-22
-0.079345703125,2.7130694980804e-22
-0.07928466796875,3.477305018135726e-23
-0.0792236328125,2.442855413526346e-22
-0.07916259765625,3.419664984172459e-22
-0.0791015625,2.5096471108119746e-22
-0.07904052734375,2.6769652742351303e-22
-0.0789794921875,2.4761533913913625e-22
-0.07891845703125,7.990463649173705e-23
-0.078857421875,1.6608737449757005e-22
-0.07879638671875,1.1829267279006186e-22
-0.0787353515625,1.8649997379310393e-23
-0.07867431640625,-1.5895960691806489e-22
-0.07861328125,2.5134238385863856e-22
-0.07855224609375,-9.930364397230935e-24
-0.0784912109375,1.37742369627183e-22
-0.07843017578125,-4.2266577301124835e-24
-0.078369140625,1.5941209280792808e-22
-0.07830810546875,3.316651936760761e-23
-0.0782470703125,1.0010209416454596e-23
-0.07818603515625,1.6948279124980993e-22
-0.078125,-2.3268486708315436e-22
-0.07806396484375,-2.595646716762267e-22
-0.0780029296875,-1.8421192125328508e-22
-0.07794189453125,-5.1671883414798325e-22
-0.077880859375,-2.7410333926206077e-23
-0.07781982421875,-2.37888618986512e-23
-0.0777587890625,-2.846649198164939e-22
-0.07769775390625,-2.5018535304684265e-22
-0.07763671875,-1.1894043213816193e-22
-0.07757568359375,3.537558789342859e-23
-0.0775146484375,-1.2379853506818078e-22
-0.07745361328125,-3.869635473557476e-22
-0.077392578125,-6.643655297549477e-23
-0.07733154296875,-8.769351410691381e-23
-0.0772705078125,-1.2096235874774612e-22
-0.07720947265625,3.689429500777672e-22
-0.0771484375,-2.436016935148247e-22
-0.07708740234375,1.2653745878375026e-22
-0.0770263671875,-2.7955132884637473e-22
-0.07696533203125,2.7487648086320884e-22
-0.076904296875,1.3738685757822765e-22
-0.07684326171875,2.1894083322191295e-22
-0.0767822265625,-6.412310418208908e-25
-0.07672119140625,2.3516376782267724e-22
-0.07666015625,8.496136058314588e-23
-0.07659912109375,2.348782230599991e-22
-0.0765380859375,1.5938789192629679e-22
-0.07647705078125,1.3390106909394729e-22
-0.076416015625,2.6457552572294057e-22
-0.07635498046875,2.896149377702298e-22
-0.0762939453125,3.006441283085356e-22
-0.07623291015625,1.3466882096429598e-22
-0.076171875,1.5095628043679385e-22
-0.07611083984375,3.799635979184818e-22
-0.0760498046875,2.755149168622875e-22
-0.07598876953125,1.0869051262583676e-22
-0.075927734375,2.1691871921767736e-22
-0.07586669921875,2.6287317327743757e-22
-0.0758056640625,1.0139449886891385e-22
-0.07574462890625,-2.3745960738679675e-23
-0.07568359375,-1.7193028601761634e-23
-0.07562255859375,3.3144561362773487e-22
-0.0755615234375,-1.0621115948157737e-22
-0.07550048828125,2.9973353414149054e-22
-0.075439453125,-1.6539260791222857e-22
-0.07537841796875,8.63153137706898e-23
-0.0753173828125,-1.1639160849103021e-22
-0.07525634765625,-4.5595522983144654e-23
-0.0751953125,-3.458466516636449e-22
-0.07513427734375,-1.9786556945593555e-22
-0.0750732421875,2.8966185864283623e-22
-0.07501220703125,-2.459230067788265e-22
-0.074951171875,-3.7240335971767766e-22
-0.07489013671875,-1.0005013853755546e-22
-0.0748291015625,1.1102007603937177e-22
-0.07476806640625,-2.675051364387987e-22
-0.07470703125,-3.3804821360627323e-22
-0.07464599609375,-1.13040152221137e-22
-0.0745849609375,-3.0621789399579018e-22
-0.07452392578125,2.7025664446260174e-22
-0.074462890625,-8.525409398660559e-23
-0.07440185546875,-1.9197250571226887e-22
-0.0743408203125,-9.569730337064004e-23
-0.07427978515625,-3.2257501591488952e-24
-0.07421875,-2.196030201504074e-22
-0.07415771484375,-1.928904281297862e-23
-0.0740966796875,1.7179501110827313e-22
-0.07403564453125,-7.987383083486623e-23
-0.073974609375,-1.9663023421074339e-22
-0.07391357421875,2.5977427741565184e-22
-0.0738525390625,2.6997867575685484e-22
-0.07379150390625,6.000098579244263e-23
-0.07373046875,1.7790482266360306e-22
-0.07366943359375,3.118925336429436e-22
-0.0736083984375,5.738906192510875e-22
-0.07354736328125,1.5514887124199633e-22
-0.073486328125,1.7770764344710892e-22
-0.07342529296875,2.156583756271331e-23
-0.0733642578125,1.3070030045924487e-22
-0.07330322265625,1.8491015787218006e-22
-0.0732421875,2.3237138394724136e-22
-0.07318115234375,9.347819796224907e-24
-0.0731201171875,2.6237018137516646e-22
-0.07305908203125,-7.71282985972507e-23
-0.072998046875,1.3183795218481268e-22
-0.07293701171875,1.3634309003804814e-22
-0.0728759765625,-1.7015886034305294e-22
-0.07281494140625,6.311224145907807e-23
-0.07275390625,1.26083465378568e-22
-0.07269287109375,-1.5775684210018286e-22
-0.0726318359375,-5.1205310813038715e-23
-0.07257080078125,4.820481361227056e-23
-0.072509765625,-2.124895237512031e-22
-0.07244873046875,1.7923385218537904e-24
-0.0723876953125,-4.878245973363961e-23
-0.07232666015625,-2.174353544152196e-22
-0.072265625,-9.990723654179966e-23
-0.07220458984375,-3.0571403788653735e-22
-0.0721435546875,-7.798598620468873e-23
-0.07208251953125,-3.196101833254015e-22
-0.072021484375,-2.8328926981154323e-22
-0.07196044921875,-2.896937048725796e-23
-0.0718994140625,-3.350276007535265e-22
-0.07183837890625,-1.5872843657471115e-22
-0.07177734375,-9.195660102257304e-23
-0.07171630859375,-1.8505034580853703e-22
-0.0716552734375,-8.726190002397002e-23
-0.07159423828125,-2.0282001483779136e-22
-0.071533203125,-2.5764941682849526e-22
-0.07147216796875,-2.9951154194267418e-22
-0.0714111328125,-2.480838044311951e-22
-0.07135009765625,2.3189972984626184e-22
-0.0712890625,-2.176609789535535e-23
-0.07122802734375,-2.0370687732001936e-22
-0.0711669921875,1.6194419682543606e-22
-0.07110595703125,2.3652520011276754e-23
-0.071044921875,8.900768452434061e-23
-0.07098388671875,1.1388872737691693e-22
-0.0709228515625,-4.10892306954056e-23
-0.07086181640625,-5.82539499689454e-23
-0.07080078125,1.629746296934485e-22
-0.07073974609375,1.6720914355697624e-22
-0.0706787109375,2.285308092696963e-22
-0.07061767578125,2.0698043233834425e-22
-0.070556640625,1.4646509143574447e-22
-0.07049560546875,3.190165084702636e-22
-0.0704345703125,1.554204492089062e-22
-0.07037353515625,1.9953793508171223e-23
-0.0703125,2.1790573746423536e-22
-0.07025146484375,1.0691187685110177e-24
-0.0701904296875,1.3538682315653078e-22
-0.07012939453125,-1.461892117296388e-22
-0.070068359375,3.7656198390859774e-23
-0.07000732421875,1.7619092768462464e-22
-0.0699462890625,1.5886058550851092e-22
-0.06988525390625,-1.3101618820756739e-22
-0.06982421875,-2.249098792568147e-22
-0.06976318359375,-1.4925412566513665e-22
-0.0697021484375,-4.0499214280394697e-22
-0.06964111328125,-1.3761080031691133e-22
-0.069580078125,-1.4000163461618164e-22
-0.06951904296875,-1.6553178982994618e-22
-0.0694580078125,-3.5567059396887054e-22
-0.06939697265625,-5.341487470976843e-23
-0.0693359375,-4.432208517747973e-22
-0.06927490234375,-1.58759777312147e-22
-0.0692138671875,-2.302960971900897e-22
-0.06915283203125,-1.297378376560582e-22
-0.069091796875,2.0064558133097243e-23
-0.06903076171875,8.774423770848396e-23
-0.0689697265625,-2.480426375369232e-22
-0.06890869140625,-3.2632727612630723e-23
-0.06884765625,-1.9166319208764644e-22
-0.06878662109375,-2.966662768919429e-23
-0.0687255859375,-1.8532651859380228e-22
-0.06866455078125,-2.058456822601442e-22
-0.068603515625,-3.7231283936059e-23
-0.06854248046875,4.2650123177018104e-23
-0.0684814453125,1.7560048746532551e-22
-0.06842041015625,-4.223668366029033e-23
-0.068359375,-1.2103774064959854e-22
-0.06829833984375,1.042465972105878e-23
-0.0682373046875,2.5478988836458667e-22
-0.06817626953125,1.3828186284264412e-22
-0.068115234375,3.5830442282438366e-23
-0.06805419921875,1.9015818588754478e-22
-0.0679931640625,1.0414975426417416e-22
-0.06793212890625,-1.07799954274892e-22
-0.06787109375,2.7005298164525568e-22
-0.06781005859375,2.2722426720975424e-22
-0.0677490234375,3.184725019176539e-22
-0.06768798828125,2.022891081695284e-22
-0.067626953125,-4.196739607287149e-23
-0.06756591796875,5.979791443158449e-23
-0.0675048828125,5.24859301733691e-23
-0.06744384765625,1.0295625135901573e-22
-0.0673828125,1.3941688131470486e-22
-0.06732177734375,4.807938925730271e-22
-0.0672607421875,-1.0364504408522031e-22
-0.06719970703125,-6.481933270293187e-23
-0.067138671875,3.0135576114062143e-22
-0.06707763671875,-3.2929226044244913e-22
-0.0670166015625,-1.8591063566436985e-22
-0.06695556640625,-3.0060556245589412e-22
-0.06689453125,-9.073743238806251e-23
-0.06683349609375,-1.6405252725285044e-22
-0.0667724609375,-3.265184318465254e-22
-0.06671142578125,-4.2151527326190265e-22
-0.066650390625,1.6118653570872526e-22
-0.06658935546875,9.020928651864215e-23
-0.0665283203125,-2.688351927853932e-22
-0.06646728515625,-1.8471996774547544e-22
-0.06640625,-2.3798170014284157e-22
-0.06634521484375,1.956189095725316e-23
-0.0662841796875,-3.6855809080748618e-22
-0.06622314453125,-5.362759661672039e-22
-0.066162109375,-1.4514412936553327e-22
-0.06610107421875,-4.129743388184809e-23
-0.0660400390625,-5.242100215304468e-22
-0.06597900390625,-1.1267508777414242e-22
-0.06591796875,1.713309274343627e-22
-0.06585693359375,1.0971509832167275e-22
-0.0657958984375,2.315747237465476e-22
-0.06573486328125,2.892133175720635e-22
-0.065673828125,2.0701451678734633e-22
-0.06561279296875,3.2691117270799577e-23
-0.0655517578125,-1.9063730114498346e-22
-0.06549072265625,1.6045039445011397e-22
-0.0654296875,-2.804771219639703e-23
-0.06536865234375,8.252975106367082e-23
-0.0653076171875,1.2535200160970462e-22
-0.06524658203125,2.0717444194807523e-22
-0.065185546875,1.3618883379850914e-22
-0.06512451171875,-2.147758539977962e-24
-0.0650634765625,3.2224240160307437e-22
-0.06500244140625,3.0883268644310344e-22
-0.06494140625,-2.470661009174985e-23
-0.06488037109375,3.574547191777035e-22
-0.0648193359375,3.63880690601986e-22
-0.06475830078125,3.2338457265111167e-22
-0.064697265625,1.106014408854383e-24
-0.06463623046875,2.1344733392514934e-22
-0.0645751953125,-1.547299455115542e-22
-0.06451416015625,1.9125352925116729e-22
-0.064453125,-1.2713444225467314e-23
-0.06439208984375,-2.5755450693791108e-22
-0.0643310546875,-3.651074510720562e-22
-0.06427001953125,-1.0705599851519038e-22
-0.064208984375,-4.914366439824499e-23
-0.06414794921875,-1.1761568230666374e-22
-0.0640869140625,-1.9643845040928419e-22
-0.06402587890625,-1.526379151416493e-22
-0.06396484375,-1.7649700792536148e-22
-0.06390380859375,-2.1311814403180222e-22
-0.0638427734375,7.750963114412315e-23
-0.06378173828125,-1.744120772639527e-22
-0.063720703125,-1.4437536245385318e-22
-0.06365966796875,-2.2579357433698003e-22
-0.0635986328125,-5.964803303409112e-22
-0.06353759765625,-1.5898251060846378e-22
-0.0634765625,1.0991817499535083e-22
-0.06341552734375,-1.6692529845887692e-22
-0.0633544921875,-2.734061493835426e-22
-0.06329345703125,-3.474570583679347e-22
-0.063232421875,1.1853536127419601e-22
-0.06317138671875,-1.45806821015878e-23
-0.0631103515625,-7.074905307969686e-23
-0.06304931640625,-2.771078765256662e-22
-0.06298828125,1.1769771561302488e-22
-0.06292724609375,1.2511654842641887e-22
-0.0628662109375,1.1764817556401342e-22
-0.06280517578125,5.387794649148659e-23
-0.062744140625,1.6673615611597993e-22
-0.06268310546875,1.757555139480223e-22
-0.0626220703125,2.4343158118113e-22
-0.06256103515625,3.408575703277656e-23
-0.0625,1.5685594826361887e-22
-0.06243896484375,3.399604495401674e-22
-0.0623779296875,1.6345524207511379e-22
-0.06231689453125,1.9694004056903191e-22
-0.062255859375,4.398465740276941e-23
-0.06219482421875,1.2762059583347685e-22
-0.0621337890625,2.7103291098019406e-22
-0.06207275390625,5.149602140156107e-22
-0.06201171875,4.323452135259114e-22
-0.06195068359375,1.8983391154718545e-22
-0.0618896484375,7.688797640731308e-23
-0.06182861328125,1.8838589151506514e-22
-0.061767578125,-2.660927619038018e-23
-0.06170654296875,-1.8206910399218059e-22
-0.0616455078125,-1.6766679620128182e-22
-0.06158447265625,-1.1516653609604603e-23
-0.0615234375,1.1408101832963746e-23
-0.06146240234375,-2.0793968020229265e-22
-0.0614013671875,-5.839825070874649e-23
-0.06134033203125,-1.7843207583939455e-22
-0.061279296875,-1.8731376395457819e-22
-0.06121826171875,-1.5475662052263768e-22
-0.0611572265625,3.965685383146209e-23
-0.06109619140625,-2.3411902081390955e-22
-0.06103515625,-1.9986070258176853e-22
-0.06097412109375,1.8769194676703614e-22
-0.0609130859375,-1.9785184731518534e-22
-0.06085205078125,-1.9338045767119116e-22
-0.060791015625,-1.903223179756149e-22
-0.06072998046875,-4.332441902781223e-22
-0.0606689453125,2.1758509502223126e-23
-0.06060791015625,-5.339376830789019e-23
-0.060546875,-8.59156725573637e-23
-0.06048583984375,3.938176852234906e-23
-0.0604248046875,-3.42150854948598e-23
-0.06036376953125,3.204444374477399e-22
-0.060302734375,8.335461152581483e-23
-0.06024169921875,2.328978503716988e-22
-0.0601806640625,4.80354752659058e-22
-0.06011962890625,3.287169970432138e-23
-0.06005859375,3.69639731355712e-22
-0.05999755859375,2.3127077479433816e-22
-0.0599365234375,3.069620602932554e-22
-0.05987548828125,9.642756623930563e-23
-0.059814453125,2.2396153941244705e-22
-0.05975341796875,1.529121122013683e-22
-0.0596923828125,4.498603689328774e-22
-0.05963134765625,2.5020397947206326e-22
-0.0595703125,1.1323159483270478e-22
-0.05950927734375,3.658741618545739e-22
-0.0594482421875,-1.6146088469914226e-22
-0.05938720703125,2.670736889152673e-22
-0.059326171875,2.2942500072551036e-22
-0.05926513671875,3.1410128090129833e-23
-0.0592041015625,3.405390871467454e-22
-0.05914306640625,3.119548252629738e-22
-0.05908203125,2.62779008874509e-23
-0.05902099609375,-8.252761044774862e-23
-0.0589599609375,-8.680558240102118e-23
-0.05889892578125,-2.656389526670289e-22
-0.058837890625,5.003957669473761e-23
-0.05877685546875,-4.766737996019014e-22
-0.0587158203125,-8.819261923733193e-24
-0.05865478515625,5.8282008223152936e-24
-0.05859375,1.4129419874817638e-23
-0.05853271484375,-9.610993604763519e-23
-0.0584716796875,-1.438874847638245e-22
-0.05841064453125,-2.490477941301109e-22
-0.058349609375,-2.5519685687666565e-22
-0.05828857421875,-9.599471327639351e-23
-0.0582275390625,-2.384184770467876e-22
-0.05816650390625,-1.6969213503869941e-22
-0.05810546875,-3.4724332067069137e-22
-0.05804443359375,-1.2712047499172304e-22
-0.0579833984375,-6.547216617335231e-23
-0.05792236328125,4.1301400167602126e-23
-0.057861328125,-4.2596068586276416e-23
-0.05780029296875,-1.7387255917880202e-22
-0.0577392578125,-7.341892308223758e-23
-0.05767822265625,7.536861941676235e-23
-0.0576171875,-1.0473393199510404e-22
-0.05755615234375,1.0803396709144489e-22
-0.0574951171875,4.761493341022277e-23
-0.05743408203125,-2.5799415097612194e-23
-0.057373046875,3.6391172340083993e-22
-0.05731201171875,7.589487009486156e-24
-0.0572509765625,1.952699351494085e-22
-0.05718994140625,3.4864166714385184e-22
-0.05712890625,2.0086290692869876e-22
-0.05706787109375,1.91809743129824e-22
-0.0570068359375,1.370587545491272e-22
-0.05694580078125,3.0967582741651398e-22
-0.056884765625,4.458783056554931e-22
-0.05682373046875,1.9884989394638638e-22
-0.0567626953125,3.6325099072348225e-22
-0.05670166015625,3.232654046015828e-22
-0.056640625,3.445871732846046e-22
-0.05657958984375,5.323152521607995e-23
-0.0565185546875,6.959442410189378e-23
-0.05645751953125,1.0783443631999566e-22
-0.056396484375,1.5271714117655523e-22
-0.05633544921875,-6.403108461263141e-23
-0.0562744140625,-1.9501128300491203e-22
-0.05621337890625,-8.681888045697847e-23
-0.05615234375,4.019931738364212e-23
-0.05609130859375,-1.8573852998701255e-22
-0.0560302734375,-2.666420025148071e-22
-0.05596923828125,-4.119015708975846e-22
-0.055908203125,-4.292158488474344e-22
-0.05584716796875,-1.216663419457745e-22
-0.0557861328125,-2.2242296523240483e-23
-0.05572509765625,-1.0692203189591396e-22
-0.0556640625,-2.7017034162075955e-22
-0.05560302734375,-1.8547158343072757e-22
-0.0555419921875,-1.703795222057548e-22
-0.05548095703125,-6.863270461654863e-23
-0.055419921875,-3.5259859128670573e-22
-0.05535888671875,-2.0462831228031782e-22
-0.0552978515625,-1.7646259462783917e-22
-0.05523681640625,-1.1969051126008648e-23
-0.05517578125,-1.3336670109741483e-23
-0.05511474609375,1.3831610912127124e-22
-0.0550537109375,-8.756547081444082e-24
-0.05499267578125,2.3942085600093173e-22
-0.054931640625,1.9500327574826245e-22
-0.05487060546875,1.990607849566577e-22
-0.0548095703125,7.282542246464982e-23
-0.05474853515625,2.7739596909146157e-22
-0.0546875,1.1180911114104446e-22
-0.05462646484375,2.4743476330098954e-22
-0.0545654296875,3.547866028458867e-22
-0.05450439453125,2.8325664551019654e-22
-0.054443359375,2.3836482063080014e-22
-0.05438232421875,1.8557966676415505e-22
-0.0543212890625,3.164184775054341e-22
-0.05426025390625,8.507263039015705e-25
-0.05419921875,1.609469814553926e-22
-0.05413818359375,3.509147337940214e-23
-0.0540771484375,-7.489804819162261e-23
-0.05401611328125,-2.5178998403310902e-23
-0.053955078125,-1.5053396537290488e-22
-0.05389404296875,3.3106371981639963e-22
-0.0538330078125,2.4430754155569527e-23
-0.05377197265625,2.2577326510262926e-22
-0.0537109375,1.056097484682487e-22
-0.05364990234375,9.065194849449226e-23
-0.0535888671875,-8.552420655355837e-24
-0.05352783203125,-4.228429284427559e-22
-0.053466796875,-4.1264478166112325e-22
-0.05340576171875,-1.376694605197617e-22
-0.0533447265625,-2.7424780555969297e-22
-0.05328369140625,-3.271111765712217e-22
-0.05322265625,-1.8964929381327757e-22
-0.05316162109375,-8.963423151292162e-23
-0.0531005859375,-2.5621233064796744e-22
-0.05303955078125,-1.3215176639764505e-23
-0.052978515625,-8.833563272865178e-23
-0.05291748046875,-3.455637440540168e-22
-0.0528564453125,1.2922832915306845e-22
-0.05279541015625,-9.194870616715628e-23
-0.052734375,1.0251953356708736e-22
-0.05267333984375,-1.0883192607142344e-22
-0.0526123046875,2.5296815601122e-22
-0.05255126953125,1.3056513102840148e-22
-0.052490234375,-3.742232018668017e-23
-0.05242919921875,-2.4626963509787804e-22
-0.0523681640625,3.781745241758243e-23
-0.05230712890625,4.132260540927384e-22
-0.05224609375,1.4767714645218886e-22
-0.05218505859375,2.158556638702156e-22
-0.0521240234375,4.065852719345225e-22
-0.05206298828125,2.6335640330568196e-23
-0.052001953125,3.280772905910552e-22
-0.05194091796875,1.7976895674039433e-22
-0.0518798828125,-2.2851123976971293e-23
-0.05181884765625,4.0976965433496516e-22
-0.0517578125,3.8357740040165815e-22
-0.05169677734375,3.896557456718965e-22
-0.0516357421875,8.335637440160015e-23
-0.05157470703125,5.222061041392573e-23
-0.051513671875,2.1347854298914414e-22
-0.05145263671875,-8.106585660076825e-23
-0.0513916015625,1.474567858438769e-23
-0.05133056640625,-2.167365606028589e-22
-0.05126953125,4.455901361752237e-23
-0.05120849609375,-1.7405618919165376e-22
-0.0511474609375,-4.3796868504119015e-22
-0.05108642578125,3.0678593710265007e-23
-0.051025390625,-1.5252159268328567e-22
-0.05096435546875,-2.845021368668297e-22
-0.0509033203125,5.584107694694112e-23
-0.05084228515625,4.917513135141244e-23
-0.05078125,-2.313038877330183e-22
-0.05072021484375,1.2858447328663797e-22
-0.0506591796875,-2.0193078479911784e-22
-0.05059814453125,-3.3653634887716105e-22
-0.050537109375,-1.3790116043763774e-22
-0.05047607421875,-1.8986465508210724e-23
-0.0504150390625,-2.9910266977555434e-22
-0.05035400390625,-7.230598367921527e-23
-0.05029296875,-7.133823483136554e-25
-0.05023193359375,-3.790797306863098e-23
-0.0501708984375,-2.7041770907323383e-22
-0.05010986328125,7.737553287341324e-23
-0.050048828125,6.379312404476562e-23
-0.04998779296875,-1.3027173167610163e-22
-0.0499267578125,-5.973855157551344e-23
-0.04986572265625,2.4607828437888824e-22
-0.0498046875,2.4198550891277707e-22
-0.04974365234375,1.2752724819252998e-22
-0.0496826171875,3.9809816340049713e-23
-0.04962158203125,4.637956181625886e-23
-0.049560546875,3.990784873564793e-22
-0.04949951171875,2.6709344757231512e-22
-0.0494384765625,1.0237007856743719e-22
-0.04937744140625,2.644946318549282e-22
-0.04931640625,3.5122406628797984e-22
-0.04925537109375,1.8564066883035127e-22
-0.0491943359375,5.469723874258183e-23
-0.04913330078125,2.8003570782525036e-22
-0.049072265625,1.4070983231676766e-22
-0.04901123046875,-2.361322384649985e-23
-0.0489501953125,-1.365531727504462e-22
-0.04888916015625,-3.2984412522506033e-22
-0.048828125,1.2424846049285377e-22
-0.04876708984375,-3.670243431595034e-22
-0.0487060546875,8.424328460400779e-23
-0.04864501953125,-1.148808224772675e-22
-0.048583984375,2.88552877285453e-23
-0.04852294921875,2.4425310227514053e-23
-0.0484619140625,-2.3879426358954683e-22
-0.04840087890625,-2.4646288480075703e-22
-0.04833984375,-2.0315663018029886e-22
-0.04827880859375,-1.1290552873623862e-22
-0.0482177734375,-2.8820729737323366e-22
-0.04815673828125,-5.193936534730515e-22
-0.048095703125,5.150079395008648e-23
-0.04803466796875,-1.33351303358053e-22
-0.0479736328125,-1.0522800981369483e-22
-0.04791259765625,5.6907767723907056e-24
-0.0478515625,-1.790045027049122e-22
-0.04779052734375,1.7856583643076084e-23
-0.0477294921875,5.892455346789758e-23
-0.04766845703125,-1.0325348938248284e-23
-0.047607421875,1.5214175308038433e-22
-0.04754638671875,3.572794452825998e-22
-0.0474853515625,4.900043471994449e-22
-0.04742431640625,5.313457724593086e-23
-0.04736328125,2.2935375672650418e-22
-0.04730224609375,1.3403128585318815e-22
-0.0472412109375,1.4318463293519266e-22
-0.04718017578125,3.6755160171288004e-22
-0.047119140625,3.69863808608962e-22
-0.04705810546875,5.188935630997355e-22
-0.0469970703125,9.905243850615485e-23
-0.04693603515625,3.1369125550857704e-22
-0.046875,2.7237154861622535e-22
-0.04681396484375,7.146508539965581e-23
-0.0467529296875,2.4319140083694424e-22
-0.04669189453125,2.6354087593045603e-22
-0.046630859375,3.1257642525256614e-22
-0.04656982421875,-3.2832732770068942e-24
-0.0465087890625,2.909964682410085e-22
