t,h
0.01031494140625,-3.8861167816761847e-22
0.0103759765625,-2.0199606271794767e-22
0.01043701171875,1.5512997808156184e-22
0.010498046875,-3.792200588749607e-23
0.01055908203125,2.695812472967892e-22
0.0106201171875,-1.042788181163496e-22
0.01068115234375,-1.078007945715025e-22
0.0107421875,5.070788813114187e-22
0.01080322265625,-2.49543243743268e-22
0.0108642578125,4.162121560381058e-22
0.01092529296875,2.979812065224656e-22
0.010986328125,4.0770530453213244e-22
0.01104736328125,-3.0519674392760634e-22
0.0111083984375,-2.1431873591202897e-22
0.01116943359375,4.0820921759117253e-23
0.01123046875,-7.037025238574402e-23
0.01129150390625,-2.5964753754518342e-24
0.0113525390625,5.169381864242011e-22
0.01141357421875,-3.2468217635754593e-22
0.011474609375,3.1889631355877066e-22
0.01153564453125,-3.4184650396571353e-22
0.0115966796875,3.9541758798842615e-22
0.01165771484375,-7.594848760234222e-22
0.01171875,-7.969641820768949e-23
0.01177978515625,3.99269804758544e-23
0.0118408203125,-4.819895262635362e-22
0.01190185546875,1.162074847873457e-22
0.011962890625,2.1634546312161553e-22
0.01202392578125,-1.214566428549527e-22
0.0120849609375,1.800160736120786e-22
0.01214599609375,-3.650894147415461e-22
0.01220703125,-1.7880399286978362e-22
0.01226806640625,-1.6592023454542754e-22
0.0123291015625,2.9938604624921416e-22
0.01239013671875,6.976309193837383e-23
0.012451171875,-1.6932086301957021e-22
0.01251220703125,4.134700023406083e-22
0.0125732421875,-2.0620493646796604e-22
0.01263427734375,-1.7102163069521075e-22
0.0126953125,-4.9487460068793675e-23
0.01275634765625,3.188193544475071e-22
0.0128173828125,-4.338464922093636e-22
0.01287841796875,-5.356141725347868e-23
0.012939453125,-9.779394552389692e-23
0.01300048828125,9.246758476576085e-23
0.0130615234375,-3.1750027144255065e-23
0.01312255859375,2.8221805408318646e-22
0.01318359375,-2.226404153723195e-22
0.01324462890625,2.7296419020835315e-22
0.0133056640625,6.481547226592061e-22
0.01336669921875,2.7609890345591914e-22
0.013427734375,-4.419611209885128e-22
0.01348876953125,2.1064789697601776e-22
0.0135498046875,-3.961018127033617e-23
0.01361083984375,2.1678676555320642e-24
0.013671875,-3.644611192557871e-22
0.01373291015625,-1.0254737561238645e-22
0.0137939453125,-1.2850040831169072e-22
0.01385498046875,-8.336471241681286e-24
0.013916015625,8.007757254084355e-23
0.01397705078125,4.01388396315582e-23
0.0140380859375,4.720139492904257e-22
0.01409912109375,-1.9115306571912827e-23
0.01416015625,2.4543369044920747e-22
0.01422119140625,2.1304434222097198e-23
0.0142822265625,-3.629220605458442e-23
0.01434326171875,1.9023906994335558e-25
0.014404296875,-3.8468137057366585e-22
0.01446533203125,5.752742463669167e-24
0.0145263671875,-1.3166937646214125e-22
0.01458740234375,-2.7679875571080867e-22
0.0146484375,-1.1114691606493843e-22
0.01470947265625,-1.583519889954785e-22
0.0147705078125,-1.4832986527708803e-22
0.01483154296875,2.9499217443115733e-22
0.014892578125,-9.892243311073982e-23
0.01495361328125,3.854584303015655e-22
0.0150146484375,2.4440388426519575e-22
0.01507568359375,-2.4574832670137817e-22
0.01513671875,4.573975289707323e-23
0.01519775390625,-1.5327443000972317e-22
0.0152587890625,-9.833698870335759e-23
0.01531982421875,-3.2933980519929664e-22
0.015380859375,-4.0002641122200817e-22
0.01544189453125,1.793989886529978e-22
0.0155029296875,1.5913520150873716e-23
0.01556396484375,5.82488713186118e-22
0.015625,2.417362145753738e-22
0.01568603515625,4.473640713775414e-22
0.0157470703125,-7.808004177016587e-23
0.01580810546875,8.678329379338137e-23
0.015869140625,1.4131300472027345e-23
0.01593017578125,1.0360697975529115e-23
0.0159912109375,-9.205307519568513e-23
0.01605224609375,1.5455011972703609e-22
0.01611328125,8.562426739159668e-23
0.01617431640625,-3.143922300798725e-23
0.0162353515625,-3.170760647411148e-23
0.01629638671875,2.47880704793588e-22
0.016357421875,-2.1979861888570136e-22
0.01641845703125,-5.458275930104215e-23
0.0164794921875,2.026044469057947e-22
0.01654052734375,1.5803991682645588e-22
0.0166015625,6.040490047381626e-22
0.01666259765625,-3.448286112495035e-23
0.0167236328125,1.6619243651593552e-22
0.01678466796875,2.411734916041178e-22
0.016845703125,1.4530194962611689e-22
0.01690673828125,-2.3209899355652823e-22
0.0169677734375,-3.1713895478140493e-22
0.01702880859375,-1.303809915176942e-22
0.01708984375,-2.366104877269621e-22
0.01715087890625,-1.0783119738943547e-22
0.0172119140625,-5.857315424916412e-23
0.01727294921875,-9.118333824423231e-25
0.017333984375,-1.8058370771980093e-22
0.01739501953125,-3.0700821041808975e-23
0.0174560546875,3.9822201105778483e-22
0.01751708984375,2.5483292667063418e-22
0.017578125,-4.444320477051748e-22
0.01763916015625,-9.258270056935013e-23
0.0177001953125,-3.327941799912762e-22
0.01776123046875,-3.604310127473788e-22
0.017822265625,-2.0110922534470548e-22
0.01788330078125,1.8557176520607348e-22
0.0179443359375,2.9019405490292437e-22
0.01800537109375,3.3976994438959217e-23
0.01806640625,5.0671030640198996e-23
0.01812744140625,-3.0262629702282696e-22
0.0181884765625,2.681428536551809e-22
0.01824951171875,2.9741205961317244e-22
0.018310546875,5.90961260113161e-23
0.01837158203125,5.0703404822284684e-24
0.0184326171875,-2.2527691233242497e-23
0.01849365234375,-9.02877284216718e-23
0.0185546875,-1.494267224110707e-22
0.01861572265625,3.5002187740901733e-22
0.0186767578125,-3.3787371583972635e-23
0.01873779296875,-4.368003929325984e-23
0.018798828125,-2.950505600288496e-23
0.01885986328125,2.352335841459196e-22
0.0189208984375,-3.479570678726125e-22
0.01898193359375,-2.1127162293477467e-22
0.01904296875,1.9742861509773887e-23
0.01910400390625,4.729343424327249e-23
0.0191650390625,-3.359484884212784e-22
0.01922607421875,5.497915279602588e-23
0.019287109375,2.705036397589328e-22
0.01934814453125,-3.322931796274722e-23
0.0194091796875,5.513552138008891e-22
0.01947021484375,3.112468470708914e-23
0.01953125,-1.5291003082680002e-22
0.01959228515625,1.8981371210113604e-22
0.0196533203125,2.689900746485465e-22
0.01971435546875,2.4333951378184265e-22
0.019775390625,5.632917060652326e-22
0.01983642578125,8.376478343560549e-24
0.0198974609375,-2.0047864461522523e-22
0.01995849609375,-2.4405131699526715e-22
0.02001953125,6.370578499146638e-23
0.02008056640625,2.2228902517337503e-22
0.0201416015625,3.1258433415142334e-22
0.02020263671875,5.163019044987527e-22
0.020263671875,-1.3134303752736978e-22
0.02032470703125,-1.8161005932772852e-22
0.0203857421875,1.5705742686906233e-22
0.02044677734375,-8.52080349771731e-23
0.0205078125,-1.065016417779212e-23
0.02056884765625,-1.0417228354314402e-22
0.0206298828125,1.3172434927481454e-22
0.02069091796875,-5.434360739994993e-23
0.020751953125,-7.429416270801795e-23
0.02081298828125,1.5232796716081497e-22
0.0208740234375,-1.349178069051681e-23
0.02093505859375,-2.4627309672371084e-23
0.02099609375,1.0013521923678433e-22
0.02105712890625,-4.0242789918374007e-22
0.0211181640625,-3.0727812238040136e-22
0.02117919921875,-3.495116497518125e-22
0.021240234375,1.9599463294759925e-22
0.02130126953125,-3.3228898828602423e-22
0.0213623046875,-2.749831738629455e-22
0.02142333984375,1.138606937539756e-22
0.021484375,-1.7123381307846584e-22
0.02154541015625,-4.426701986481262e-22
0.0216064453125,3.446746818608323e-22
0.02166748046875,1.3378664353873662e-22
0.021728515625,5.760936138715577e-23
0.02178955078125,2.938792645907909e-22
0.0218505859375,-3.570695850271926e-22
0.02191162109375,-3.737794196320692e-22
0.02197265625,9.383206821068364e-23
0.02203369140625,4.337686069996872e-22
0.0220947265625,-8.112681484197828e-23
0.02215576171875,7.474822056757291e-22
0.022216796875,-1.2948197665834493e-24
0.02227783203125,1.8844811206055368e-22
0.0223388671875,9.017700249925543e-23
0.02239990234375,1.208415918409065e-23
0.0224609375,1.7597799002124165e-22
0.02252197265625,-5.001661900696751e-23
0.0225830078125,-9.083489806589814e-23
0.02264404296875,-1.3049183462590527e-22
0.022705078125,3.961356671648078e-22
0.02276611328125,-3.548833181939759e-23
0.0228271484375,-1.8111542704375762e-22
0.02288818359375,-3.087546476243966e-22
0.02294921875,-1.2981563361725032e-22
0.02301025390625,4.520906524658919e-22
0.0230712890625,1.8468358532390225e-22
0.02313232421875,-5.373002917553799e-22
0.023193359375,7.353903070078565e-23
0.02325439453125,-1.5301467643487769e-24
0.0233154296875,-2.0164288024576508e-22
0.02337646484375,1.5719763412864968e-22
0.0234375,-4.830244808751669e-22
0.02349853515625,9.696638779055461e-23
0.0235595703125,-2.6336394796985643e-22
0.02362060546875,-3.9283427631313916e-22
0.023681640625,2.648806976772032e-22
0.02374267578125,-1.515169354057679e-22
0.0238037109375,-2.0417798883394696e-22
0.02386474609375,5.636749518273094e-22
0.02392578125,3.0588905831432474e-22
0.02398681640625,-7.096335796440062e-23
0.0240478515625,9.344994912421248e-23
0.02410888671875,-3.3043599968048078e-22
0.024169921875,4.497355233597997e-22
0.02423095703125,1.886418217846973e-22
0.0242919921875,-5.455700502860588e-23
0.02435302734375,-2.1243658732680626e-22
0.0244140625,-4.099097487117551e-23
0.02447509765625,-2.4856437625762872e-23
0.0245361328125,-1.2201751938217673e-22
0.02459716796875,2.887972840854518e-22
0.024658203125,2.291750622473796e-22
0.02471923828125,1.232107589050378e-22
0.0247802734375,-3.03810820402476e-23
0.02484130859375,5.2378714818652285e-22
0.02490234375,-1.3163695662828807e-22
0.02496337890625,-3.1006782562499457e-22
0.0250244140625,4.550884315380516e-23
0.02508544921875,1.8605221480584996e-22
0.025146484375,1.429024231235367e-22
0.02520751953125,3.4974003801694512e-22
0.0252685546875,4.322245842790988e-23
0.02532958984375,1.0851958136106193e-23
0.025390625,2.502727500718936e-23
0.02545166015625,-7.567368820444792e-23
0.0255126953125,2.8872593980785558e-22
0.02557373046875,-3.471922306808234e-22
0.025634765625,-2.879139211963379e-22
0.02569580078125,1.7042961358796264e-22
0.0257568359375,6.796558024611178e-23
0.02581787109375,-3.7220031387107527e-22
0.02587890625,8.931963201860756e-23
0.02593994140625,6.020935297222565e-22
0.0260009765625,-4.670566360355665e-22
0.02606201171875,3.0824469387970424e-22
0.026123046875,2.6754691710887867e-23
0.02618408203125,-1.1284795558791915e-22
0.0262451171875,-6.60751432315455e-22
0.02630615234375,3.61237959129419e-22
0.0263671875,8.55632333374864e-24
0.02642822265625,9.337143968721298e-23
0.0264892578125,3.1834304943824347e-22
0.02655029296875,3.1736998857556074e-22
0.026611328125,-3.8909030480552e-25
0.02667236328125,-2.541432063160177e-22
0.0267333984375,-1.163212248975998e-22
0.02679443359375,2.065531253961768e-22
0.02685546875,-2.078113502745455e-22
0.02691650390625,2.881813615449621e-22
0.0269775390625,4.754638223453918e-22
0.02703857421875,1.0642959417408848e-23
0.027099609375,-1.2046519743465084e-22
0.02716064453125,-6.4396773100458965e-24
0.0272216796875,-5.2713482253820554e-23
0.02728271484375,2.398577332398449e-22
0.02734375,2.8430023023933146e-22
0.02740478515625,-6.469549210995507e-23
0.0274658203125,-3.071528633823673e-22
0.02752685546875,9.797352183639672e-23
0.027587890625,2.8123016676553152e-22
0.02764892578125,-1.5702774126263784e-22
0.0277099609375,2.88295943424577e-22
0.02777099609375,-2.672230555045446e-22
0.02783203125,-2.1058671744700348e-22
0.02789306640625,-9.369714243613726e-23
0.0279541015625,8.611562613880545e-23
0.02801513671875,2.1195993141380994e-22
0.028076171875,7.357271216303784e-22
0.02813720703125,9.009175988663486e-23
0.0281982421875,2.9809680299390227e-22
0.02825927734375,2.2819907510692244e-22
0.0283203125,1.1047725246102167e-22
0.02838134765625,-1.3949480332648793e-22
0.0284423828125,-4.358805616225246e-22
0.02850341796875,-3.702509781235732e-24
0.028564453125,3.777002889033774e-22
0.02862548828125,-1.752917830982895e-22
0.0286865234375,3.1338229487127e-22
0.02874755859375,1.4698163003608067e-22
0.02880859375,-6.055286860077197e-22
0.02886962890625,4.2755802416685045e-22
0.0289306640625,-1.779679412587118e-22
0.02899169921875,-1.3745926550598185e-22
0.029052734375,-4.318993843682408e-22
0.02911376953125,1.3268710989505928e-22
0.0291748046875,-1.7170247037173127e-22
0.02923583984375,2.4021989072126357e-23
0.029296875,-6.715469777521162e-23
0.02935791015625,5.587970105323821e-23
0.0294189453125,4.108345255032816e-23
0.02947998046875,-2.9217049739519084e-22
0.029541015625,3.134394711886629e-22
0.02960205078125,1.7309931034653244e-22
0.0296630859375,1.8151710455114227e-22
0.02972412109375,1.1747385598236777e-22
0.02978515625,4.328279692396038e-22
0.02984619140625,3.815854459144593e-22
0.0299072265625,-9.111355998756604e-24
0.02996826171875,1.8996614186815847e-22
0.030029296875,-1.170532524518601e-22
0.03009033203125,3.789823091782891e-23
0.0301513671875,4.834879113750768e-22
0.03021240234375,-1.3918245561555336e-22
0.0302734375,1.7091935205949577e-23
0.03033447265625,-5.751358908766429e-22
0.0303955078125,-4.1287979704681473e-22
0.03045654296875,3.0963940845182883e-22
0.030517578125,1.867091572448675e-22
0.03057861328125,-5.970848585936862e-22
0.0306396484375,-1.9295744994671008e-22
0.03070068359375,-7.655329251706346e-22
0.03076171875,-6.979654938017535e-23
0.03082275390625,-2.0980795976775486e-22
0.0308837890625,-3.7883191538221952e-22
0.03094482421875,-1.1138352654934424e-22
0.031005859375,1.5872135962400265e-22
0.03106689453125,9.342114106061719e-23
0.0311279296875,3.1116716746142505e-22
0.03118896484375,4.939165981583983e-24
0.03125,2.2433401383829763e-22
0.03131103515625,-1.9788641272524872e-22
0.0313720703125,-1.1083899589951645e-23
0.03143310546875,6.319465532558156e-23
0.031494140625,5.267951591251212e-22
0.03155517578125,-1.4566611459748416e-22
0.0316162109375,2.705967372449008e-22
0.03167724609375,-1.6377729804854526e-22
0.03173828125,-1.316573424130279e-22
0.03179931640625,6.688249866293634e-23
0.0318603515625,5.410095804760472e-23
0.03192138671875,3.863301439350565e-22
0.031982421875,-2.148875507975289e-22
0.03204345703125,2.835148483105818e-23
0.0321044921875,2.8671745507810643e-22
0.03216552734375,8.021709366850877e-23
0.0322265625,-3.6715299263472407e-22
0.03228759765625,2.0696559864249338e-22
0.0323486328125,1.5582273474607422e-22
0.03240966796875,1.0797525335674803e-22
0.032470703125,-7.500485916653389e-23
0.03253173828125,-1.283961824989758e-22
0.0325927734375,-2.8954196886976407e-22
0.03265380859375,1.8935610240136087e-24
0.03271484375,2.049930261549824e-22
0.03277587890625,-8.577175620807189e-23
0.0328369140625,-1.6975913002258058e-22
0.03289794921875,1.6383003976113987e-22
0.032958984375,1.0612915704472204e-22
0.03302001953125,-6.70448280066081e-22
0.0330810546875,4.413773751168449e-23
0.03314208984375,1.1442581299060485e-22
0.033203125,4.507895371077998e-22
0.03326416015625,2.0563378843717145e-22
0.0333251953125,-2.0670418411533863e-22
0.03338623046875,2.0027290955614756e-22
0.033447265625,-5.51395699759814e-23
0.03350830078125,2.8076484134334576e-22
0.0335693359375,-2.8265043624368867e-22
0.03363037109375,-2.7789129074319166e-22
0.03369140625,1.9761540407296187e-22
0.03375244140625,1.712280967427616e-22
0.0338134765625,3.2305937756710203e-22
0.03387451171875,5.807144708570306e-23
0.033935546875,4.347606813449545e-22
0.03399658203125,7.526450231909343e-23
0.0340576171875,-2.522845068393564e-22
0.03411865234375,3.2252088080523566e-23
0.0341796875,1.813360794192588e-22
0.03424072265625,8.325961284359709e-23
0.0343017578125,-5.964213463337487e-23
0.03436279296875,-1.0146102067000643e-24
0.034423828125,6.651451428146748e-22
0.03448486328125,3.13964951846354e-22
0.0345458984375,1.659349651704878e-22
0.03460693359375,-7.768228093589147e-23
0.03466796875,-2.746946404961537e-22
0.03472900390625,1.5450663795478485e-22
0.0347900390625,-3.110060215303837e-23
0.03485107421875,-1.0696894600816262e-22
0.034912109375,-1.482372306427854e-22
0.03497314453125,4.404377428439067e-22
0.0350341796875,-2.6272472838787003e-22
0.03509521484375,-1.290159915253159e-22
0.03515625,5.363455218207758e-23
0.03521728515625,8.296635651823243e-23
0.0352783203125,-1.943738744951379e-22
0.03533935546875,9.718498959865718e-23
0.035400390625,-2.229155042483754e-22
0.03546142578125,-1.8894172623496328e-22
0.0355224609375,-3.1156981714318136e-22
0.03558349609375,-1.0869795693983246e-22
0.03564453125,-2.5656352852964205e-22
0.03570556640625,1.7142174697582097e-22
0.0357666015625,-2.750432122319474e-22
0.03582763671875,3.8794150648381e-22
0.035888671875,-1.4996365660852457e-22
0.03594970703125,4.8232702445002487e-23
0.0360107421875,-1.1833476543792237e-22
0.03607177734375,-6.077951439145926e-23
0.0361328125,6.808036986873341e-23
0.03619384765625,1.3048067083334655e-22
0.0362548828125,-1.7003021464627478e-22
0.03631591796875,7.229846322896706e-23
0.036376953125,-1.4653788334660314e-22
0.03643798828125,-3.0939706836061484e-23
0.0364990234375,-7.569293496864236e-23
0.03656005859375,6.078646717140181e-23
0.03662109375,-5.685670708873288e-22
0.03668212890625,1.7853560796718902e-22
0.0367431640625,4.6708314918681323e-23
0.03680419921875,3.532991410978062e-22
0.036865234375,-2.1049059395939847e-22
0.03692626953125,-2.205435173183483e-22
0.0369873046875,1.2419095994265913e-22
0.03704833984375,2.539582886691417e-22
0.037109375,-4.134663330059827e-22
0.03717041015625,-1.5344191305784362e-22
0.0372314453125,-6.039722990198714e-23
0.03729248046875,-6.432207960332275e-23
0.037353515625,1.7732087639033738e-22
0.03741455078125,-3.181764546753984e-22
0.0374755859375,4.412664110633106e-22
0.03753662109375,-9.792569074014392e-23
0.03759765625,-1.9529926622912694e-23
0.03765869140625,-7.870441827560711e-25
0.0377197265625,7.184603128353146e-23
0.03778076171875,1.3871416268003948e-22
0.037841796875,3.4345754491720666e-23
0.03790283203125,4.221253546658663e-25
0.0379638671875,-5.226326070790462e-22
0.03802490234375,2.1858227990278075e-22
0.0380859375,-3.204270201429445e-22
0.03814697265625,2.834235221503344e-22
0.0382080078125,-5.037876104526275e-22
0.03826904296875,-1.3120119540568042e-23
0.038330078125,-1.3049077202504317e-22
0.03839111328125,-3.4002041476253526e-22
0.0384521484375,1.3859108524888189e-22
0.03851318359375,5.549061099151717e-22
0.03857421875,5.083975156144351e-23
0.03863525390625,-9.557136096922962e-23
0.0386962890625,-1.4986701381185052e-22
0.03875732421875,2.172688990031183e-22
0.038818359375,4.3633871836425215e-23
0.03887939453125,-1.6138429691329576e-22
0.0389404296875,-2.0588572447908692e-22
0.03900146484375,1.8985797682720734e-22
0.0390625,-8.61605851460249e-23
0.03912353515625,1.9151698776042108e-22
0.0391845703125,-3.2457216020606056e-23
0.03924560546875,4.0522401528689235e-23
0.039306640625,7.602866182849813e-23
0.03936767578125,4.244696827922704e-23
0.0394287109375,5.409577337813893e-22
0.03948974609375,1.48300282277235e-22
0.03955078125,-3.6787552254350765e-23
0.03961181640625,-4.596712029363279e-23
0.0396728515625,-8.663089090601451e-23
0.03973388671875,-2.9927384311606587e-23
0.039794921875,3.6254608197713216e-23
0.03985595703125,4.267187317689524e-22
0.0399169921875,1.7797841536219715e-22
0.03997802734375,8.033506704398144e-23
0.0400390625,5.777161926173409e-22
0.04010009765625,-1.480394649601186e-22
0.0401611328125,-1.560003469366868e-22
0.04022216796875,-1.8069217200705936e-23
0.040283203125,-2.150220317021918e-22
0.04034423828125,6.797930157955403e-24
0.0404052734375,-4.349326894864535e-22
0.04046630859375,1.4596458560955805e-22
0.04052734375,3.2177597562965486e-22
0.04058837890625,1.11598449629838e-22
0.0406494140625,-2.001721546550917e-22
0.04071044921875,-2.8659268125805445e-22
0.040771484375,-2.315267044590745e-22
0.04083251953125,-1.153814595928315e-22
0.0408935546875,-1.1430845278123e-22
0.04095458984375,2.668614148820299e-22
0.041015625,-6.397926662980896e-23
0.04107666015625,5.342502587469235e-23
0.0411376953125,-1.4725617734877537e-22
0.04119873046875,1.7391184266131816e-22
0.041259765625,-1.2186098195463124e-22
0.04132080078125,-2.187177945456247e-22
0.0413818359375,-1.871410323115122e-22
0.04144287109375,-4.625891007558209e-22
0.04150390625,4.53403027791779e-23
0.04156494140625,3.8655479318323223e-22
0.0416259765625,1.7234607374906075e-23
0.04168701171875,-1.569750750193462e-22
0.041748046875,1.8579430576058493e-22
0.04180908203125,1.4211259247288581e-22
0.0418701171875,-2.3649083698500414e-22
0.04193115234375,1.6645189830421596e-24
0.0419921875,1.8333575689400035e-22
0.04205322265625,1.659488046742207e-22
0.0421142578125,-5.091946827739022e-22
0.04217529296875,-2.7261396837558135e-22
0.042236328125,1.8728616502341764e-22
0.04229736328125,-4.098521216843433e-23
0.0423583984375,3.6161194674358116e-22
0.04241943359375,-2.7140372414614176e-22
0.04248046875,5.177681604554984e-22
0.04254150390625,1.1746874155479073e-22
0.0426025390625,2.9789915149185593e-22
0.04266357421875,1.9738040034888368e-22
0.042724609375,-2.462626872973878e-22
0.04278564453125,-9.051754447989667e-24
0.0428466796875,-1.0970137220996234e-22
0.04290771484375,1.6945911986238397e-22
0.04296875,2.227192671294201e-22
0.04302978515625,5.467768050828169e-24
0.0430908203125,4.8333836641254977e-23
0.04315185546875,-1.5010241493426586e-23
0.043212890625,-8.215921282080842e-23
0.04327392578125,4.326853424404784e-22
0.0433349609375,-3.1885853984398967e-22
0.04339599609375,4.972348017290807e-22
0.04345703125,-8.961202484801821e-23
0.04351806640625,-2.361667632836378e-22
0.0435791015625,3.5606054500453555e-22
0.04364013671875,-1.7148659513734414e-23
0.043701171875,1.8098864629894925e-22
0.04376220703125,9.430165820754559e-23
0.0438232421875,-3.155725086855781e-22
0.04388427734375,3.7343526131758155e-22
0.0439453125,8.556439922383954e-23
0.04400634765625,-4.765097193526212e-23
0.0440673828125,-8.742328003924654e-23
0.04412841796875,-1.5334759990749358e-22
0.044189453125,-9.756200258434943e-23
0.04425048828125,4.986372530449771e-22
0.0443115234375,-7.411726573805167e-23
0.04437255859375,-1.527408769982742e-22
0.04443359375,-4.201269989783868e-22
0.04449462890625,3.209770261111092e-22
0.0445556640625,-1.5285205154801093e-24
0.04461669921875,-1.6697431923166755e-22
0.044677734375,1.810196805566941e-22
0.04473876953125,7.651971712077909e-23
0.0447998046875,3.058201148337003e-22
0.04486083984375,1.8275733123494697e-22
0.044921875,3.497686479477711e-25
0.04498291015625,2.031743377625811e-22
0.0450439453125,-2.841052510759379e-22
0.04510498046875,1.1328521564078044e-22
0.045166015625,-2.052986770884243e-22
0.04522705078125,-3.0368789833837816e-22
0.0452880859375,-2.512485229281017e-22
0.04534912109375,-2.5410412579756573e-22
0.04541015625,1.4309645999415292e-22
0.04547119140625,1.2889457823237294e-22
0.0455322265625,-6.077384415844483e-22
0.04559326171875,-8.649845078419123e-23
0.045654296875,-7.395222430393e-23
0.04571533203125,2.746439425380586e-22
0.0457763671875,-2.9204134981827694e-23
0.04583740234375,-1.0431344530155552e-22
0.0458984375,-2.6559495392287747e-22
0.04595947265625,2.732119860155546e-23
0.0460205078125,4.393928797374169e-22
0.04608154296875,-2.11950535835646e-22
0.046142578125,-1.0262635720819823e-22
0.04620361328125,1.7729567844002175e-22
0.0462646484375,1.0747147820445969e-22
0.04632568359375,2.7186522724786116e-22
0.04638671875,-1.7083911315042993e-22
0.04644775390625,-1.1453269853150404e-22
0.0465087890625,2.7496998728763677e-23
0.04656982421875,-7.774206412905467e-23
0.046630859375,-2.978266964511548e-22
0.04669189453125,1.5430317553879008e-22
0.0467529296875,-3.81493872309195e-22
0.04681396484375,-1.2688605941810656e-22
0.046875,3.408697184236709e-22
0.04693603515625,1.2152719838434783e-22
0.0469970703125,4.752905230908787e-22
0.04705810546875,-2.446287758406386e-22
0.047119140625,-3.7517232506134616e-22
0.04718017578125,1.289990113622136e-22
0.0472412109375,-6.203982418137906e-22
0.04730224609375,1.9788275477814206e-22
0.04736328125,2.0176030951588986e-22
0.04742431640625,1.0432486265668761e-22
0.0474853515625,-2.8250062046278667e-22
0.04754638671875,-1.931825727638083e-22
0.047607421875,2.517996891031724e-22
0.04766845703125,1.1254967415285033e-23
0.0477294921875,-4.724706983370228e-23
0.04779052734375,2.7711841710406986e-22
0.0478515625,1.4799822674332809e-22
0.04791259765625,-1.0735341026125769e-22
0.0479736328125,-4.256382112007577e-23
0.04803466796875,-1.5497540785446144e-22
0.048095703125,2.3815111546034242e-23
0.04815673828125,7.107837522020975e-23
0.0482177734375,-1.722984757449084e-22
0.04827880859375,2.1139437016415714e-22
0.04833984375,-1.0460202569165011e-22
0.04840087890625,6.909338672123237e-23
0.0484619140625,2.629445078864455e-22
0.04852294921875,2.1200413087916463e-22
0.048583984375,2.299749999645357e-22
0.04864501953125,-1.6219104178530948e-22
0.0487060546875,9.432633381078691e-23
0.04876708984375,3.4400558032221407e-22
0.048828125,-8.914337201417076e-23
0.04888916015625,-2.9602367093490206e-22
0.0489501953125,3.8508608561133796e-24
0.04901123046875,1.9833544064988444e-22
0.049072265625,-1.2888953138418905e-22
0.04913330078125,-3.2340184799625957e-22
0.0491943359375,5.63206263054356e-23
0.04925537109375,1.3465372113788413e-22
0.04931640625,-3.1043909877898297e-22
0.04937744140625,-2.7564636858680664e-22
0.0494384765625,4.002035134109656e-22
0.04949951171875,-5.194767854913606e-24
0.049560546875,3.883689835175887e-22
0.04962158203125,-5.097192923515622e-23
0.0496826171875,6.1328047603702e-23
0.04974365234375,2.0496272384458632e-22
0.0498046875,1.042320521180872e-22
0.04986572265625,-4.073193576286275e-22
0.0499267578125,-5.543743555284413e-23
0.04998779296875,-2.17074647405419e-22
0.050048828125,1.6825434633212166e-22
0.05010986328125,1.1234359831112154e-22
0.0501708984375,1.855886583207953e-22
0.05023193359375,-4.069059468925124e-23
0.05029296875,1.721641936173636e-22
0.05035400390625,3.4837255221410844e-22
0.0504150390625,-1.370912386906027e-22
0.05047607421875,1.1735140026152633e-22
0.050537109375,-1.4831792267239969e-22
0.05059814453125,-2.5794239666370364e-22
0.0506591796875,8.817276517179401e-23
0.05072021484375,5.818138142455296e-22
0.05078125,2.484039693392896e-22
0.05084228515625,-3.8859310210367375e-22
0.0509033203125,3.413269357486129e-22
0.05096435546875,8.751364994175347e-23
0.051025390625,1.0385787307300388e-22
0.05108642578125,1.8966072792648422e-22
0.0511474609375,3.8912635727479443e-22
0.05120849609375,-1.4134818058901563e-22
0.05126953125,-3.6639698205940415e-22
0.05133056640625,-1.136238493615093e-22
0.0513916015625,-3.878045789460427e-22
0.05145263671875,2.5602960158805713e-22
0.051513671875,1.573837495850516e-22
0.05157470703125,-4.8648152027687145e-22
0.0516357421875,3.665718346040019e-22
0.05169677734375,2.83390305074543e-22
0.0517578125,2.0627641661930067e-22
0.05181884765625,-1.8995640544480951e-22
0.0518798828125,6.0333489064038765e-22
0.05194091796875,2.0504086459775468e-23
0.052001953125,3.935958680318156e-22
0.05206298828125,-1.9369693758224968e-23
0.0521240234375,-4.3423845268706915e-23
0.05218505859375,3.312580049361489e-22
0.05224609375,2.525261505739144e-22
0.05230712890625,-7.469047508128287e-23
0.0523681640625,-2.5586867531311276e-22
0.05242919921875,-2.429210799401735e-22
0.052490234375,-2.7609986059784647e-22
0.05255126953125,-7.120349121296238e-23
0.0526123046875,-1.1126364565360643e-22
0.05267333984375,-7.50614851501833e-22
0.052734375,4.461469108739665e-22
0.05279541015625,3.677606969908931e-23
0.0528564453125,-2.0649017795113085e-22
0.05291748046875,-2.2578057956000025e-22
0.052978515625,-5.607029793306368e-23
0.05303955078125,3.4558862991101477e-22
0.0531005859375,2.884420163082477e-22
0.05316162109375,-1.0497776395117986e-22
0.05322265625,-3.909417320245431e-23
0.05328369140625,-4.478600236685425e-22
0.0533447265625,5.199051087679904e-22
0.05340576171875,6.174426393288697e-23
0.053466796875,-2.943765096139691e-22
0.05352783203125,-1.8974630586312964e-22
0.0535888671875,-2.125999107438469e-22
0.05364990234375,1.715930016306989e-22
