t,h
-0.00311279296875,7.709833369278306e-22
-0.0030517578125,9.947044634847906e-22
-0.00299072265625,7.512865257200408e-22
-0.0029296875,1.282422895720149e-21
-0.00286865234375,1.2579733465138253e-21
-0.0028076171875,1.1513479796683485e-21
-0.00274658203125,5.185542689476544e-22
-0.002685546875,1.046362626042186e-21
-0.00262451171875,6.812162386324031e-22
-0.0025634765625,8.553908289212746e-22
-0.00250244140625,8.88583417371114e-22
-0.00244140625,1.2040447583214305e-21
-0.00238037109375,7.30321280319422e-22
-0.0023193359375,7.31641216256271e-23
-0.00225830078125,8.929823180397354e-22
-0.002197265625,-1.5923855330654722e-23
-0.00213623046875,6.578527293535325e-22
-0.0020751953125,-4.447875019162738e-22
-0.00201416015625,2.4399767113018146e-23
-0.001953125,6.228332822409676e-22
-0.00189208984375,-1.557458268760219e-22
-0.0018310546875,-1.7111885554109667e-22
-0.00177001953125,-7.954662844916432e-23
-0.001708984375,3.1116418999865885e-23
-0.00164794921875,-5.568542231065426e-22
-0.0015869140625,-6.769282383490288e-22
-0.00152587890625,-1.256338824340461e-22
-0.00146484375,-7.517374310801953e-23
-0.00140380859375,-3.050465645383347e-22
-0.0013427734375,-4.8003012085144175e-22
-0.00128173828125,-5.523930254666655e-22
-0.001220703125,-2.8813423373255527e-22
-0.00115966796875,-2.4106015284312055e-22
-0.0010986328125,4.704405243115187e-23
-0.00103759765625,-7.217064814905978e-22
-0.0009765625,-5.935095604246165e-22
-0.00091552734375,-5.546990819122021e-22
-0.0008544921875,-4.499960030563579e-22
-0.00079345703125,-7.824233975115183e-22
-0.000732421875,-9.759003571123536e-22
-0.00067138671875,-9.46926520140132e-22
-0.0006103515625,-7.734137158515548e-22
-0.00054931640625,-9.319329123336377e-22
-0.00048828125,-4.937346348662091e-22
-0.00042724609375,-2.803906398341376e-22
-0.0003662109375,-2.4674035886890285e-22
-0.00030517578125,-1.3469189694989835e-22
-0.000244140625,-4.724220639350048e-22
-0.00018310546875,-1.2472747546909293e-21
-0.0001220703125,-6.634164254152268e-23
-6.103515625e-05,-8.102354412787492e-22
0.0,-6.028187609368991e-22
6.103515625e-05,-5.067112445594878e-22
0.0001220703125,-5.283375342881386e-22
0.00018310546875,-4.402200140671958e-22
0.000244140625,-2.585487428854231e-22
0.00030517578125,-5.4589970653103e-23
0.0003662109375,-5.244527590688865e-22
0.00042724609375,-2.50156384038004e-22
0.00048828125,4.214989568445012e-23
0.00054931640625,1.5758493778057528e-22
0.0006103515625,9.599732884488059e-23
0.00067138671875,5.704071333895795e-22
0.000732421875,8.198814860395342e-22
0.00079345703125,7.552357903157652e-22
0.0008544921875,3.069977603889541e-22
0.00091552734375,-3.035432377904641e-22
0.0009765625,1.7009595057827579e-22
0.00103759765625,4.462528090062813e-22
0.0010986328125,-1.086553492989039e-22
0.00115966796875,-5.911985246501438e-22
0.001220703125,6.108111397755223e-22
0.00128173828125,5.367422655560177e-22
0.0013427734375,8.451124110481298e-22
0.00140380859375,7.993953440209702e-22
0.00146484375,7.85028626855875e-22
0.00152587890625,7.7927974064312e-22
0.0015869140625,2.5717362844089933e-23
0.00164794921875,4.900045426198416e-22
0.001708984375,9.650203426102062e-22
0.00177001953125,8.303217953222671e-22
0.0018310546875,1.4027607465890658e-22
0.00189208984375,2.440306503821311e-22
0.001953125,3.824011159120565e-23
0.00201416015625,2.7730073394306243e-22
0.0020751953125,4.613304621915531e-22
0.00213623046875,2.9559105954137904e-22
0.002197265625,4.2337603971668433e-22
0.00225830078125,-7.833718493993286e-22
0.0023193359375,-5.079468061430029e-22
0.00238037109375,5.399722884662497e-23
0.00244140625,-3.1012173982569265e-22
0.00250244140625,1.727193722694169e-22
0.0025634765625,2.651623427563018e-22
0.00262451171875,-3.134880039845264e-22
0.002685546875,2.9128696973296146e-22
0.00274658203125,-2.4248538971024215e-22
0.0028076171875,-2.8592942249233197e-22
0.00286865234375,-6.641278773082843e-22
0.0029296875,-6.687479763568663e-22
0.00299072265625,-7.551311412693825e-22
0.0030517578125,-4.885265139084419e-22
0.00311279296875,-8.443244466815889e-22
0.003173828125,3.41909837938424e-22
0.00323486328125,-3.152968617085806e-22
0.0032958984375,-5.784710138825116e-22
0.00335693359375,-4.156211230947852e-22
0.00341796875,-5.644657585685884e-22
0.00347900390625,-3.3143177337657027e-22
0.0035400390625,-2.8500385736977374e-22
0.00360107421875,-2.438936187232198e-22
0.003662109375,2.1378807189973524e-23
0.00372314453125,7.634311584546319e-23
0.0037841796875,3.2761643332326265e-22
0.00384521484375,-1.4143567418512438e-22
0.00390625,-3.788642898722192e-23
0.00396728515625,-5.083435210721898e-22
0.0040283203125,1.2964510276984835e-22
0.00408935546875,-6.657943608396191e-22
0.004150390625,9.183015013147293e-23
0.00421142578125,2.821294829607069e-22
0.0042724609375,-8.332567281502435e-23
0.00433349609375,2.2733820352526532e-23
0.00439453125,-6.072805359290887e-23
0.00445556640625,6.057872975133215e-22
0.0045166015625,3.1366672322448016e-22
0.00457763671875,-4.646142587414735e-22
0.004638671875,5.467054277084085e-22
0.00469970703125,-7.106957453070244e-23
0.0047607421875,1.04916074392732e-22
0.00482177734375,-8.570915015000495e-22
0.0048828125,8.032016974493028e-22
0.00494384765625,-5.504495879479476e-23
0.0050048828125,-3.8636713871124907e-22
0.00506591796875,-7.152775338458144e-22
0.005126953125,-4.521308498428244e-22
0.00518798828125,2.965399532695887e-22
0.0052490234375,-2.5869861582077317e-22
0.00531005859375,2.5425715362569287e-22
0.00537109375,1.4637443356226637e-22
0.00543212890625,-3.5517736389296604e-22
0.0054931640625,9.173590195044138e-23
0.00555419921875,3.242368771284899e-22
0.005615234375,6.785249636582958e-22
0.00567626953125,-4.129025317096608e-22
0.0057373046875,-4.82946875825241e-23
0.00579833984375,3.217221944657105e-22
0.005859375,-2.531353399481026e-22
0.00592041015625,-2.0561145105050784e-22
0.0059814453125,4.456416404384977e-23
0.00604248046875,-3.544775233264953e-25
0.006103515625,-2.2539306502125537e-22
0.00616455078125,2.791757242972052e-22
0.0062255859375,-2.893100560458367e-22
0.00628662109375,3.9386274104424896e-22
0.00634765625,-5.285567110485216e-22
0.00640869140625,1.6840807183593205e-22
0.0064697265625,-5.820357365207687e-22
0.00653076171875,-1.0219379118089662e-21
0.006591796875,1.6713412296676237e-22
0.00665283203125,3.0514243100174473e-22
0.0067138671875,-3.186195407030742e-22
0.00677490234375,-1.706768693750512e-22
0.0068359375,-1.649262783243705e-22
0.00689697265625,-2.214946825118613e-22
0.0069580078125,-2.9109983935989255e-23
0.00701904296875,1.730439891780115e-22
0.007080078125,1.0630417300359398e-22
0.00714111328125,4.417739559845566e-23
0.0072021484375,6.882034895459963e-23
0.00726318359375,-6.761946652032316e-23
0.00732421875,-4.588861229702047e-22
0.00738525390625,-2.704268155838281e-22
0.0074462890625,3.773846171739064e-23
0.00750732421875,5.865671834402929e-23
0.007568359375,-2.6252766879393614e-22
0.00762939453125,8.645978277145719e-23
0.0076904296875,-3.164336758894868e-22
0.00775146484375,4.1435122788720786e-22
0.0078125,4.660545289458228e-22
0.00787353515625,1.6800372366469215e-22
0.0079345703125,-3.405672490348726e-22
0.00799560546875,-3.429949921163167e-23
0.008056640625,3.4660043381833072e-22
0.00811767578125,-8.428628366140922e-22
0.0081787109375,8.679973976959453e-23
0.00823974609375,-9.191837716485102e-22
0.00830078125,1.0015215858132916e-22
0.00836181640625,-6.510564891801031e-23
0.0084228515625,-2.4479813000149877e-22
0.00848388671875,-3.8238570870850434e-22
0.008544921875,-2.1671475159473655e-22
0.00860595703125,5.220993854618656e-22
0.0086669921875,1.7338027840622585e-22
0.00872802734375,2.7921506952546986e-23
0.0087890625,-1.0497772890862294e-23
0.00885009765625,6.002885628744424e-23
0.0089111328125,2.9895107132107484e-22
0.00897216796875,-2.160002754662296e-23
0.009033203125,-2.5768246805118453e-22
0.00909423828125,-1.936364619012302e-22
0.0091552734375,-1.562635367060524e-22
0.00921630859375,3.847764661409512e-22
0.00927734375,-2.894186954599651e-23
0.00933837890625,5.0071503949752e-22
0.0093994140625,5.2200750867166595e-22
0.00946044921875,4.2265270515498087e-23
0.009521484375,-1.2138119370246297e-22
0.00958251953125,-1.797327450892436e-22
0.0096435546875,5.108453384167608e-22
0.00970458984375,6.425518571361152e-23
0.009765625,-2.6562459407062173e-23
0.00982666015625,-1.9332340639616634e-22
0.0098876953125,-5.407449752027585e-23
0.00994873046875,-3.481742590837213e-22
0.010009765625,6.636776932001598e-23
0.01007080078125,1.9377480126752862e-22
0.0101318359375,-3.930162110716175e-22
0.01019287109375,-4.585210866993272e-22
0.01025390625,9.128402622360689e-23
0.01031494140625,-5.738462136824646e-22
0.0103759765625,-2.9593855492845934e-22
0.01043701171875,2.338316079287016e-22
0.010498046875,-4.945483968663535e-23
0.01055908203125,4.0675869142901e-22
0.0106201171875,-1.439621937420586e-22
0.01068115234375,-1.4762622055668316e-22
0.0107421875,7.622952664325164e-22
0.01080322265625,-3.5451352376477616e-22
0.0108642578125,6.302085666388254e-22
0.01092529296875,4.563060599559793e-22
0.010986328125,6.190321935918404e-22
0.01104736328125,-4.339654126130856e-22
0.0111083984375,-2.994882632031878e-22
0.01116943359375,7.750713095137876e-23
0.01123046875,-8.69833447243839e-23
0.01129150390625,1.2783563399689089e-23
0.0113525390625,7.799039542837761e-22
0.01141357421875,-4.643970831573605e-22
0.011474609375,4.856997446856247e-22
0.01153564453125,-4.91619696378146e-22
0.0115966796875,5.966523385817697e-22
0.01165771484375,-1.1110675092576178e-21
0.01171875,-1.079131705212861e-22
0.01177978515625,6.74650278948272e-23
0.0118408203125,-7.051556023834756e-22
0.01190185546875,1.7728290556198658e-22
0.011962890625,3.2376717468445543e-22
0.01202392578125,-1.7685294250360905e-22
0.0120849609375,2.671450206709457e-22
0.01214599609375,-5.397369487111357e-22
0.01220703125,-2.658575444297887e-22
0.01226806640625,-2.481347877746071e-22
0.0123291015625,4.3816975534222675e-22
0.01239013671875,9.772731113086136e-23
0.012451171875,-2.565955493218477e-22
0.01251220703125,6.036019930663715e-22
0.0125732421875,-3.128623563739905e-22
0.01263427734375,-2.6157836496168284e-22
0.0126953125,-8.257484876296668e-23
0.01275634765625,4.611922356442152e-22
0.0128173828125,-6.512725539386447e-22
0.01287841796875,-8.954499159418888e-23
0.012939453125,-1.5496081581919016e-22
0.01300048828125,1.2624040967932926e-22
0.0130615234375,-5.711507310561254e-23
0.01312255859375,4.0711363366589053e-22
0.01318359375,-3.3845656788578824e-22
0.01324462890625,3.943705620458613e-22
0.0133056640625,9.493648140461601e-22
0.01336669921875,4.003017852866027e-22
0.013427734375,-6.599485421003088e-22
0.01348876953125,3.0517998958101245e-22
0.0135498046875,-6.372788511372403e-23
0.01361083984375,-1.0802688300784263e-24
0.013671875,-5.418718325427209e-22
0.01373291015625,-1.5390469320698977e-22
0.0137939453125,-1.912878077686457e-22
0.01385498046875,-1.2772668444506702e-23
0.013916015625,1.1881185427309672e-22
0.01397705078125,6.071401389746836e-23
0.0140380859375,6.997375991956043e-22
0.01409912109375,-2.5126312697190016e-23
0.01416015625,3.6655564614402214e-22
0.01422119140625,3.6100172307626075e-23
0.0142822265625,-4.8351702989494486e-23
0.01434326171875,6.136391748678895e-24
0.014404296875,-5.620501523363272e-22
0.01446533203125,1.5283995992417054e-23
0.0145263671875,-1.8743126005655266e-22
0.01458740234375,-4.016190119461999e-22
0.0146484375,-1.5667730661583824e-22
0.01470947265625,-2.2633955505558834e-22
0.0147705078125,-2.1152477233546191e-22
0.01483154296875,4.434589529881573e-22
0.014892578125,-1.3874516795662047e-22
0.01495361328125,5.767575888028888e-22
0.0150146484375,3.680412070749982e-22
0.01507568359375,-3.565690440743729e-22
0.01513671875,7.37246085829086e-23
0.01519775390625,-2.208045253266604e-22
0.0152587890625,-1.4013577733760698e-22
0.01531982421875,-4.820128295700687e-22
0.015380859375,-5.870345824345713e-22
0.01544189453125,2.6853440994873895e-22
0.0155029296875,2.6354276076918178e-23
0.01556396484375,8.629126435261296e-22
0.015625,3.5879210417818197e-22
0.01568603515625,6.620159894204876e-22
0.0157470703125,-1.1498782810509126e-22
0.01580810546875,1.2803418644739397e-22
0.015869140625,2.0125944873683343e-23
0.01593017578125,1.4028363811111065e-23
0.0159912109375,-1.3778989216666177e-22
0.01605224609375,2.261435521299449e-22
0.01611328125,1.23891397949708e-22
0.01617431640625,-4.9442393057202554e-23
0.0162353515625,-5.01486283357016e-23
0.01629638671875,3.6271640656276203e-22
0.016357421875,-3.2853713377644747e-22
0.01641845703125,-8.456349436302757e-23
0.0164794921875,2.953618780222436e-22
0.01654052734375,2.2946852312496267e-22
0.0166015625,8.885047320513446e-22
0.01666259765625,-5.49392585337623e-23
0.0167236328125,2.4168755780889167e-22
0.01678466796875,3.5263268306729587e-22
0.016845703125,2.1116650063270866e-22
0.01690673828125,-3.4625183558460253e-22
0.0169677734375,-4.716388571637637e-22
0.01702880859375,-1.953828798554138e-22
0.01708984375,-3.5202185476949194e-22
0.01715087890625,-1.6138672012144769e-22
0.0172119140625,-8.823542058936376e-23
0.01727294921875,-2.654299060157996e-24
0.017333984375,-2.677511773941043e-22
0.01739501953125,-4.589026908966604e-23
0.0174560546875,5.8828260483537365e-22
0.01751708984375,3.767953900453482e-22
0.017578125,-6.560700284822966e-22
0.01763916015625,-1.3580967506251586e-22
0.0177001953125,-4.904024445947262e-22
0.01776123046875,-5.309127247173915e-22
0.017822265625,-2.9519409854763246e-22
0.01788330078125,2.7644713870660202e-22
0.0179443359375,4.312867064627697e-22
0.01800537109375,5.291546317808024e-23
0.01806640625,7.776912097547579e-23
0.01812744140625,-4.441137855866706e-22
0.0181884765625,3.993813502997553e-22
0.01824951171875,4.427157659917899e-22
0.018310546875,9.062931760107251e-23
0.01837158203125,1.0818767472563634e-23
0.0184326171875,-2.9974446036334277e-23
0.01849365234375,-1.3014301457351166e-22
0.0185546875,-2.1760307983866766e-22
0.01861572265625,5.202842285670568e-22
0.0186767578125,-4.6967145784175607e-23
0.01873779296875,-6.173904103670982e-23
0.018798828125,-4.0970005106531234e-23
0.01885986328125,3.500157368832911e-22
0.0189208984375,-5.119254104247336e-22
0.01898193359375,-3.101826847771065e-22
0.01904296875,3.0930974988344525e-23
0.01910400390625,7.13960409358287e-23
0.0191650390625,-4.951357877433195e-22
0.01922607421875,8.225243243136384e-23
0.019287109375,4.0046350634292264e-22
0.01934814453125,-4.858307325722006e-23
0.0194091796875,8.149648007867799e-22
0.01947021484375,4.603310554420324e-23
0.01953125,-2.261210211008934e-22
0.01959228515625,2.8008213543106446e-22
0.0196533203125,3.9687909993206887e-22
0.01971435546875,3.587987622907714e-22
0.019775390625,8.314028051331303e-22
0.01983642578125,1.1311099875081752e-23
0.0198974609375,-2.974183407554286e-22
0.01995849609375,-3.619040642575964e-22
0.02001953125,9.27600984506404e-23
0.02008056640625,3.2702417264141095e-22
0.0201416015625,4.604061076339051e-22
0.02020263671875,7.614027529954101e-22
0.020263671875,-1.955639153633454e-22
0.02032470703125,-2.6981846689840003e-22
0.0203857421875,2.3063969958421574e-22
0.02044677734375,-1.2727824917825727e-22
0.0205078125,-1.7038170017086495e-23
0.02056884765625,-1.5514039628838472e-22
0.0206298828125,1.9352364405775792e-22
0.02069091796875,-8.130065121741021e-23
0.020751953125,-1.1065798870004425e-22
0.02081298828125,2.243315897169683e-22
0.0208740234375,-2.0549224533436866e-23
0.02093505859375,-3.6862148466932223e-23
0.02099609375,1.4763240212391365e-22
0.02105712890625,-5.9481576358138435e-22
0.0211181640625,-4.540767516417835e-22
0.02117919921875,-5.163391038255838e-22
0.021240234375,2.8984621019696567e-22
0.02130126953125,-4.906184030626813e-22
0.0213623046875,-4.058155620838522e-22
0.02142333984375,1.6886414824861456e-22
0.021484375,-2.5228435144177834e-22
0.02154541015625,-6.5326124120106085e-22
0.0216064453125,5.102190824880801e-22
0.02166748046875,1.986872064798733e-22
0.021728515625,8.619368542527209e-23
0.02178955078125,4.353635882702909e-22
0.0218505859375,-5.264440547371371e-22
0.02191162109375,-5.511051901251397e-22
0.02197265625,1.3986003962959392e-22
0.02203369140625,6.421588030252834e-22
0.0220947265625,-1.186644852616778e-22
0.02215576171875,1.1056787138027869e-21
0.022216796875,-7.5372491524322e-25
0.02227783203125,2.795715925895615e-22
0.0223388671875,1.3431412369058369e-22
0.02239990234375,1.886332593481664e-23
0.0224609375,2.609668482586515e-22
0.02252197265625,-7.304056496563605e-23
0.0225830078125,-1.3343533793483117e-22
0.02264404296875,-1.9211917315029617e-22
0.022705078125,5.859416252755086e-22
0.02276611328125,-5.192437956445982e-23
0.0228271484375,-2.671998226636287e-22
0.02288818359375,-4.558969965624399e-22
0.02294921875,-1.915903191214931e-22
0.02301025390625,6.681467832240834e-22
0.0230712890625,2.729304371004767e-22
0.02313232421875,-7.939710554515859e-22
0.023193359375,1.0852670732669194e-22
0.02325439453125,-2.4776057740445902e-24
0.0233154296875,-2.9824260361275824e-22
0.02337646484375,2.3191412816752017e-22
0.0234375,-7.141497902925664e-22
0.02349853515625,1.4279418108032244e-22
0.0235595703125,-3.8968476474761224e-22
0.02362060546875,-5.810350663835864e-22
0.023681640625,3.9077630647463697e-22
0.02374267578125,-2.245266139501336e-22
0.0238037109375,-3.023607343447639e-22
0.02386474609375,8.322135965943811e-22
0.02392578125,4.512987334928959e-22
0.02398681640625,-1.0554350158854525e-22
0.0240478515625,1.374013909681022e-22
0.02410888671875,-4.889256573710832e-22
0.024169921875,6.638826377824209e-22
0.02423095703125,2.781101887834353e-22
0.0242919921875,-8.12158937840042e-23
0.02435302734375,-3.1446908606658557e-22
0.0244140625,-6.110383704847341e-23
0.02447509765625,-3.722505868116892e-23
0.0245361328125,-1.8075079576430226e-22
0.02459716796875,4.263165544277641e-22
0.024658203125,3.3826180336094317e-22
0.02471923828125,1.8173212119661814e-22
0.0247802734375,-4.517246727451343e-23
0.02484130859375,7.737172367012395e-22
0.02490234375,-1.9470210371903096e-22
0.02496337890625,-4.583120093392046e-22
0.0250244140625,6.71320683531003e-23
0.02508544921875,2.748380212908776e-22
0.025146484375,2.1111402079910368e-22
0.02520751953125,5.167713160785559e-22
0.0252685546875,6.388547422863279e-23
0.02532958984375,1.607901717220426e-23
0.025390625,3.7045413120288526e-23
0.02545166015625,-1.1173469322574514e-22
0.0255126953125,4.267193634652888e-22
0.02557373046875,-5.129121604488093e-22
0.025634765625,-4.253171057739281e-22
0.02569580078125,2.5193751367835155e-22
0.0257568359375,1.0053230594209856e-22
0.02581787109375,-5.498689216999142e-22
0.02587890625,1.3206808375438534e-22
0.02593994140625,8.897352308292717e-22
0.0260009765625,-6.900705668259436e-22
0.02606201171875,4.555044025734475e-22
0.026123046875,3.954938790112087e-23
0.02618408203125,-1.6675336310468002e-22
0.0262451171875,-9.763681638781695e-22
0.02630615234375,5.337079357993303e-22
0.0263671875,1.2552488643783713e-23
0.02642822265625,1.3784656411442386e-22
0.0264892578125,4.702369601062275e-22
0.02655029296875,4.687685305008403e-22
0.026611328125,-7.866912239572232e-25
0.02667236328125,-3.757671263279222e-22
0.0267333984375,-1.7214949288799295e-22
0.02679443359375,3.0490452597277323e-22
0.02685546875,-3.073933269080764e-22
0.02691650390625,4.254646950721317e-22
0.0269775390625,7.021701718239437e-22
0.02703857421875,1.532156009780776e-23
0.027099609375,-1.784274646717864e-22
0.02716064453125,-9.962217354648168e-24
0.0272216796875,-7.835524945407988e-23
0.02728271484375,3.539351542178391e-22
0.02734375,4.1958963575291117e-22
0.02740478515625,-9.61028337917435e-23
0.0274658203125,-4.543709020734034e-22
0.02752685546875,1.4424056208906303e-22
0.027587890625,4.1501664871341755e-22
0.02764892578125,-2.3256265156410437e-22
0.0277099609375,4.254506154758702e-22
0.02777099609375,-3.953914617310269e-22
0.02783203125,-3.117038653298645e-22
0.02789306640625,-1.3898386026695353e-22
0.0279541015625,1.2671356821746879e-22
0.02801513671875,3.126677565371785e-22
0.028076171875,1.086598592679246e-21
0.02813720703125,1.3260712725565155e-22
0.0281982421875,4.399656166123666e-22
0.02825927734375,3.366921806391248e-22
0.0283203125,1.627536486022974e-22
0.02838134765625,-2.0659921440620277e-22
0.0284423828125,-6.4453348293302455e-22
0.02850341796875,-5.933278095352443e-24
0.028564453125,5.576405591724367e-22
0.02862548828125,-2.5945899074223523e-22
0.0286865234375,4.626193236149198e-22
0.02874755859375,2.1675080755142516e-22
0.02880859375,-8.951609721081495e-22
0.02886962890625,6.313460301308981e-22
0.0289306640625,-2.633813714490232e-22
0.02899169921875,-2.035210513187535e-22
0.029052734375,-6.385858623493665e-22
0.02911376953125,1.9565651252241478e-22
0.0291748046875,-2.541113209217623e-22
0.02923583984375,3.50945577491269e-23
0.029296875,-9.962885831593388e-23
0.02935791015625,8.2167884900814e-23
0.0294189453125,6.030376192900988e-23
0.02947998046875,-4.321178716273069e-22
0.029541015625,4.627364738558694e-22
0.02960205078125,2.553654977741595e-22
0.0296630859375,2.6780060452952697e-22
0.02972412109375,1.731660184413755e-22
0.02978515625,6.391331711022682e-22
0.02984619140625,5.634124810391762e-22
0.0299072265625,-1.3890121473385397e-23
0.02996826171875,2.802646640622448e-22
0.030029296875,-1.7339546318665663e-22
0.03009033203125,5.555804940554446e-23
0.0301513671875,7.139620431775899e-22
0.03021240234375,-2.0610769890606244e-22
0.0302734375,2.4800752673932657e-23
0.03033447265625,-8.502864391850829e-22
0.0303955078125,-6.105389645133161e-22
0.03045654296875,4.570602359687092e-22
0.030517578125,2.7541352691804707e-22
0.03057861328125,-8.827330338107697e-22
0.0306396484375,-2.8559234635934055e-22
0.03070068359375,-1.1316391122476062e-21
0.03076171875,-1.0361273754290372e-22
0.03082275390625,-3.1049685749543344e-22
0.0308837890625,-5.602498477361177e-22
0.03094482421875,-1.650656857815032e-22
0.031005859375,2.340441361669266e-22
0.03106689453125,1.3755573395514407e-22
0.0311279296875,4.593001748864156e-22
0.03118896484375,6.814629932399668e-24
0.03125,3.3099593431105543e-22
0.03131103515625,-2.9288094788563815e-22
0.0313720703125,-1.6858108199826663e-23
0.03143310546875,9.289809061230889e-23
0.031494140625,7.7792110247009365e-22
0.03155517578125,-2.157143291489543e-22
0.0316162109375,3.9936196505258863e-22
0.03167724609375,-2.424730451780251e-22
0.03173828125,-1.9501108338138813e-22
0.03179931640625,9.835473956061912e-23
0.0318603515625,7.946939420895577e-23
0.03192138671875,5.703758308040979e-22
0.031982421875,-3.179901844553426e-22
0.03204345703125,4.142295142441141e-23
0.0321044921875,4.2318763515888972e-22
0.03216552734375,1.1806009661622556e-22
0.0322265625,-5.4297958682437e-22
0.03228759765625,3.053444542938369e-22
0.0323486328125,2.2977458560211563e-22
0.03240966796875,1.5907392260252135e-22
0.032470703125,-1.1130039193172749e-22
0.03253173828125,-1.9019279707948976e-22
0.0325927734375,-4.283044867917814e-22
0.03265380859375,2.3234060359959408e-24
0.03271484375,3.0242492864971267e-22
0.03277587890625,-1.2721317682003585e-22
0.0328369140625,-2.51314407668163e-22
0.03289794921875,2.416005797720309e-22
0.032958984375,1.5634086870444424e-22
0.03302001953125,-9.911392446283076e-22
0.0330810546875,6.474176812239553e-23
0.03314208984375,1.6860067112170764e-22
0.033203125,6.656163741948787e-22
0.03326416015625,3.0337222743704435e-22
0.0333251953125,-3.0590208076425203e-22
0.03338623046875,2.954536465320663e-22
0.033447265625,-8.194503623511568e-23
0.03350830078125,4.1439353273203025e-22
0.0335693359375,-4.181130359067272e-22
0.03363037109375,-4.110779023897359e-22
0.03369140625,2.9153983610405767e-22
0.03375244140625,2.525534207623126e-22
0.0338134765625,4.769053426548756e-22
0.03387451171875,8.536064612939003e-23
0.033935546875,6.419662111356053e-22
0.03399658203125,1.1077582986266514e-22
0.0340576171875,-3.732086382726463e-22
0.03411865234375,4.7232260032220256e-23
0.0341796875,2.6752711230961635e-22
0.03424072265625,1.2261502156440696e-22
0.0343017578125,-8.8531182404318e-23
0.03436279296875,-1.8951198747890486e-24
0.034423828125,9.824379722924673e-22
0.03448486328125,4.635375136531565e-22
0.0345458984375,2.448142614651265e-22
0.03460693359375,-1.1514988733045055e-22
0.03466796875,-4.062501791355774e-22
0.03472900390625,2.2795014062417585e-22
0.0347900390625,-4.629813903878565e-23
0.03485107421875,-1.5839515684859422e-22
0.034912109375,-2.1936700073603855e-22
0.03497314453125,6.504725091373169e-22
0.0350341796875,-3.8852277360240934e-22
0.03509521484375,-1.9094755288802384e-22
0.03515625,7.894425965884283e-23
0.03521728515625,1.2229005203825457e-22
0.0352783203125,-2.8750684480642644e-22
0.03533935546875,1.4330792377423944e-22
0.035400390625,-3.296729060055343e-22
0.03546142578125,-2.7946978464251573e-22
0.0355224609375,-4.606638647833485e-22
0.03558349609375,-1.6089572710931573e-22
0.03564453125,-3.793817870508448e-22
0.03570556640625,2.530158779984864e-22
0.0357666015625,-4.066849078861716e-22
0.03582763671875,5.729500755348533e-22
0.035888671875,-2.2186446906138443e-22
0.03594970703125,7.099310870748719e-23
0.0360107421875,-1.75128950447796e-22
0.03607177734375,-9.008482791379966e-23
0.0361328125,1.0031967721596237e-22
0.03619384765625,1.925225451496302e-22
0.0362548828125,-2.5151661846697666e-22
0.03631591796875,1.0655034632290086e-22
0.036376953125,-2.1680568735147847e-22
0.03643798828125,-4.599728511208018e-23
0.0364990234375,-1.1212599553627856e-22
0.03656005859375,8.95368786498764e-23
0.03662109375,-8.404040070458165e-22
0.03668212890625,2.6352343749585014e-22
0.0367431640625,6.873370215651728e-23
0.03680419921875,5.217561078614543e-22
0.036865234375,-3.113058527425263e-22
0.03692626953125,-3.261592973903634e-22
0.0369873046875,1.8322579238219462e-22
0.03704833984375,3.7497333057564467e-22
0.037109375,-6.112189690154829e-22
0.03717041015625,-2.270009576154383e-22
0.0372314453125,-8.951364718706792e-23
0.03729248046875,-9.530911347674041e-23
0.037353515625,2.6174990785721374e-22
0.03741455078125,-4.703978000315814e-22
0.0374755859375,6.517696588709085e-22
0.03753662109375,-1.4494088904685105e-22
0.03759765625,-2.909573178956308e-23
0.03765869140625,-1.3939173177286424e-24
0.0377197265625,1.0593711953162724e-22
0.03778076171875,2.04750194247835e-22
0.037841796875,5.054245704756432e-23
0.03790283203125,4.250638188295893e-25
0.0379638671875,-7.724380378198394e-22
0.03802490234375,3.2279894902770888e-22
0.0380859375,-4.7363845243763865e-22
0.03814697265625,4.186276068280422e-22
0.0382080078125,-7.445556062368593e-22
0.03826904296875,-1.95300802714704e-23
0.038330078125,-1.9294898802766018e-22
0.03839111328125,-5.025431707406221e-22
0.0384521484375,2.0466812915258204e-22
0.03851318359375,8.198292921585887e-22
0.03857421875,7.502377948528265e-23
0.03863525390625,-1.4130625854346547e-22
0.0386962890625,-2.2152561256558776e-22
0.03875732421875,3.2096709610827253e-22
0.038818359375,6.440992486591374e-23
0.03887939453125,-2.385196640381371e-22
0.0389404296875,-3.042681427874445e-22
0.03900146484375,2.8049446495692934e-22
0.0390625,-1.2734726905555604e-22
0.03912353515625,2.829585907785759e-22
0.0391845703125,-4.798265394506795e-23
0.03924560546875,5.985814439896241e-23
0.039306640625,1.1232737826726306e-22
0.03936767578125,6.271093194884025e-23
0.0394287109375,7.993201572293602e-22
0.03948974609375,2.1912808667456552e-22
0.03955078125,-5.435712864309384e-23
0.03961181640625,-6.79186630267634e-23
0.0396728515625,-1.2800208297872364e-22
0.03973388671875,-4.421487462620943e-23
0.039794921875,5.357746972040512e-23
0.03985595703125,6.305326157795091e-22
0.0399169921875,2.6299134754263722e-22
0.03997802734375,1.187125116047683e-22
0.0400390625,8.536487436243103e-22
0.04010009765625,-2.187366850175947e-22
0.0401611328125,-2.305000730731565e-22
0.04022216796875,-2.669171899306841e-23
