t,h
-0.24542236328125,1.783497856940916e-23
-0.245361328125,2.8807007710780974e-24
-0.24530029296875,9.101671755828542e-24
-0.2452392578125,1.2288834852152998e-23
-0.24517822265625,1.3712897227328505e-23
-0.2451171875,7.551146175146118e-24
-0.24505615234375,8.875218300900668e-24
-0.2449951171875,7.479329856113158e-25
-0.24493408203125,4.8236591123551765e-25
-0.244873046875,-9.12949339098186e-24
-0.24481201171875,7.321573043203916e-24
-0.2447509765625,7.296506256345654e-24
-0.24468994140625,-5.276281123011583e-24
-0.24462890625,-1.13292410693072e-23
-0.24456787109375,-6.1234748803142886e-24
-0.2445068359375,-9.939696387429918e-24
-0.24444580078125,-2.515764743767037e-24
-0.244384765625,-4.861670265961273e-24
-0.24432373046875,-6.576159243060233e-24
-0.2442626953125,-8.958865569303552e-24
-0.24420166015625,-2.4435289595540184e-24
-0.244140625,-1.3707326973097928e-23
-0.24407958984375,-1.7742018035702803e-23
-0.2440185546875,-2.0869151378762362e-23
-0.24395751953125,-1.9742691671995674e-23
-0.243896484375,-4.847145406272364e-24
-0.24383544921875,-9.07088100838677e-24
-0.2437744140625,-2.6942220803122583e-24
-0.24371337890625,-1.5522293150566513e-23
-0.24365234375,-2.1966798140916455e-23
-0.24359130859375,-1.0122471974155624e-23
-0.2435302734375,-1.6770761698401593e-23
-0.24346923828125,-1.365345098680555e-23
-0.243408203125,-1.0941161687963245e-23
-0.24334716796875,-1.9694216937511564e-23
-0.2432861328125,-1.8009050602447174e-23
-0.24322509765625,-1.5491480542794585e-23
-0.2431640625,-1.0010514479834236e-23
-0.24310302734375,-2.3175342876317183e-23
-0.2430419921875,-8.712306887438897e-24
-0.24298095703125,-2.198420542488933e-23
-0.242919921875,-1.8229993131916345e-23
-0.24285888671875,6.95173592088387e-24
-0.2427978515625,-5.0891637039243165e-24
-0.24273681640625,-1.0374336245187563e-23
-0.24267578125,-6.79074849303227e-24
-0.24261474609375,-4.997931459293896e-24
-0.2425537109375,-1.0202540518010669e-23
-0.24249267578125,-7.710782375365598e-24
-0.242431640625,-1.0577616548315598e-23
-0.24237060546875,-1.9353988884510599e-23
-0.2423095703125,-7.689958194252517e-24
-0.24224853515625,-2.776737519458273e-24
-0.2421875,1.3628658183185045e-23
-0.24212646484375,-3.737045727381124e-24
-0.2420654296875,8.585295883292302e-24
-0.24200439453125,-1.7268974727710764e-24
-0.241943359375,1.5777683524515903e-23
-0.24188232421875,-1.806279556427541e-24
-0.2418212890625,5.300846428532826e-24
-0.24176025390625,7.04398131435576e-24
-0.24169921875,9.213157080995441e-24
-0.24163818359375,9.068064806429676e-24
-0.2415771484375,2.714678958978439e-23
-0.24151611328125,1.3715991411945813e-23
-0.241455078125,8.007268980060177e-24
-0.24139404296875,2.368732043464868e-23
-0.2413330078125,5.472751357442794e-24
-0.24127197265625,2.941854198735084e-23
-0.2412109375,7.780328815966025e-24
-0.24114990234375,3.5326603142321834e-23
-0.2410888671875,2.811292092519581e-23
-0.24102783203125,1.2945769745550267e-23
-0.240966796875,1.1009038641613897e-23
-0.24090576171875,-8.96924955332961e-25
-0.2408447265625,1.742375990671234e-23
-0.24078369140625,9.280244751554455e-24
-0.24072265625,1.2034945479906241e-23
-0.24066162109375,1.7538020006367738e-23
-0.2406005859375,1.8263035762057297e-23
-0.24053955078125,7.0985929575787e-24
-0.240478515625,1.922644415811453e-23
-0.24041748046875,1.2362462689027674e-23
-0.2403564453125,7.236993434095114e-24
-0.24029541015625,1.9221034273414357e-23
-0.240234375,1.3577083754176884e-23
-0.24017333984375,2.3361392378123982e-23
-0.2401123046875,4.6549312467466835e-24
-0.24005126953125,3.9631582717750723e-25
-0.239990234375,-7.823418528798067e-25
-0.23992919921875,1.5212607931465289e-26
-0.2398681640625,1.1351567930550977e-24
-0.23980712890625,-7.767586029487236e-25
-0.23974609375,-4.320660128468938e-25
-0.23968505859375,-7.373683793852665e-24
-0.2396240234375,1.0825671497507601e-23
-0.23956298828125,-5.593676778508904e-24
-0.239501953125,6.262623850940163e-24
-0.23944091796875,-1.1576573136631322e-23
-0.2393798828125,5.482517486318055e-24
-0.23931884765625,2.0356643791924157e-24
-0.2392578125,-8.423269203627143e-24
-0.23919677734375,-1.9488504290469624e-23
-0.2391357421875,-8.778373682404387e-24
-0.23907470703125,-1.3480180283160405e-23
-0.239013671875,-2.633171757206295e-23
-0.23895263671875,-3.597649334847329e-24
-0.2388916015625,-2.262145739879892e-23
-0.23883056640625,-1.4413447226778972e-23
-0.23876953125,-8.222525129706856e-24
-0.23870849609375,-1.499148429265639e-23
-0.2386474609375,-2.71740959898788e-23
-0.23858642578125,-2.2341005553285922e-23
-0.238525390625,-1.3646889114897452e-23
-0.23846435546875,-9.659621114853954e-24
-0.2384033203125,-6.905710860909553e-24
-0.23834228515625,-1.1861692738458808e-23
-0.23828125,-1.716944905371986e-23
-0.23822021484375,-2.1194335349404442e-23
-0.2381591796875,-1.5869921999250535e-23
-0.23809814453125,-1.0999715529905412e-23
-0.238037109375,-1.6315511461830705e-23
-0.23797607421875,-1.0637390925362396e-23
-0.2379150390625,-9.536434257613087e-24
-0.23785400390625,-6.132771406658854e-24
-0.23779296875,-2.0111233859477206e-23
-0.23773193359375,-1.3661731478379858e-23
-0.2376708984375,1.6226563278259573e-25
-0.23760986328125,-3.43631915838163e-24
-0.237548828125,1.9616953587798663e-25
-0.23748779296875,-1.215282274039558e-23
-0.2374267578125,-1.8045246394454717e-23
-0.23736572265625,-1.2017376954832993e-23
-0.2373046875,-6.325678928554598e-24
-0.23724365234375,-1.4189216775599054e-24
-0.2371826171875,1.0765567393295364e-23
-0.23712158203125,1.735162273643057e-24
-0.237060546875,3.813499931842048e-24
-0.23699951171875,-6.001557983598653e-24
-0.2369384765625,1.2279218225835877e-23
-0.23687744140625,1.355714775792527e-24
-0.23681640625,1.1335146065364054e-23
-0.23675537109375,9.102606748417058e-24
-0.2366943359375,2.847559323496527e-24
-0.23663330078125,-1.3122133160124562e-24
-0.236572265625,5.144465207329267e-24
-0.23651123046875,2.1695669710656015e-23
-0.2364501953125,2.5090451794296522e-23
-0.23638916015625,-4.677327013669705e-24
-0.236328125,1.1721001554982492e-23
-0.23626708984375,2.450485135712504e-23
-0.2362060546875,2.1223060329580395e-23
-0.23614501953125,1.8970243656510637e-23
-0.236083984375,1.8744128866962594e-23
-0.23602294921875,2.8655282198668586e-23
-0.2359619140625,1.6673176590016176e-23
-0.23590087890625,-7.113747993637575e-24
-0.23583984375,8.059919935241743e-24
-0.23577880859375,1.834492649173737e-23
-0.2357177734375,7.046027476870358e-24
-0.23565673828125,6.1015358287297114e-24
-0.235595703125,2.066875411464118e-23
-0.23553466796875,7.958071201347869e-24
-0.2354736328125,1.3154124709836695e-23
-0.23541259765625,5.682070713895531e-24
-0.2353515625,2.4137067733289394e-23
-0.23529052734375,-8.988318087662943e-24
-0.2352294921875,-1.955485506829373e-25
-0.23516845703125,1.1245172056829905e-23
-0.235107421875,1.4494763863798492e-23
-0.23504638671875,-6.469737838890388e-24
-0.2349853515625,5.823146925191936e-24
-0.23492431640625,1.33177577225855e-23
-0.23486328125,-9.231882440448844e-24
-0.23480224609375,-1.6585821140847953e-24
-0.2347412109375,-9.622997713966921e-24
-0.23468017578125,4.377751347729845e-24
-0.234619140625,1.339600924501449e-23
-0.23455810546875,-1.091642851379748e-23
-0.2344970703125,-1.2723651086690805e-23
-0.23443603515625,-2.1168840769384007e-25
-0.234375,-1.873408259402631e-23
-0.23431396484375,6.926126986072585e-25
-0.2342529296875,-1.0072649283363672e-23
-0.23419189453125,-2.440855476882481e-23
-0.234130859375,-1.5759429012274693e-23
-0.23406982421875,-1.0966067524393964e-23
-0.2340087890625,-2.5777009267048463e-23
-0.23394775390625,-8.034348712308368e-24
-0.23388671875,-7.287916652502511e-24
-0.23382568359375,-2.924092303080966e-23
-0.2337646484375,-9.772703441283478e-24
-0.23370361328125,-2.095006349766672e-23
-0.233642578125,-1.3388480234642713e-23
-0.23358154296875,-1.1234332272369844e-23
-0.2335205078125,-3.054248214284416e-23
-0.23345947265625,-2.279469879684874e-23
-0.2333984375,-9.85103979267006e-24
-0.23333740234375,-2.8947465767152205e-23
-0.2332763671875,-1.6183222146408507e-23
-0.23321533203125,-1.6117373176445367e-23
-0.233154296875,-1.9149874318374894e-23
-0.23309326171875,-1.918126825762845e-23
-0.2330322265625,2.5787522355494066e-24
-0.23297119140625,-1.3712520373706813e-23
-0.23291015625,-2.4541407260644426e-23
-0.23284912109375,-1.0154916788812508e-23
-0.2327880859375,-9.676566817198004e-24
-0.23272705078125,-1.7938087937680646e-23
-0.232666015625,-1.0554075234585251e-23
-0.23260498046875,-2.5429585250539046e-24
-0.2325439453125,4.568385964843561e-24
-0.23248291015625,-4.154538040631323e-24
-0.232421875,4.16308162581686e-24
-0.23236083984375,-2.8248218282701797e-24
-0.2322998046875,6.162717719245476e-25
-0.23223876953125,1.4330060639430272e-23
-0.232177734375,-4.250837700780043e-24
-0.23211669921875,2.3706218620003325e-24
-0.2320556640625,4.3804353741877064e-24
-0.23199462890625,3.232471260661851e-24
-0.23193359375,1.2834642418493173e-24
-0.23187255859375,-6.237754333014587e-24
-0.2318115234375,1.5942951803339167e-23
-0.23175048828125,9.96353714245776e-25
-0.231689453125,2.1933548102043366e-23
-0.23162841796875,-1.5370390193485684e-24
-0.2315673828125,2.5134483452356927e-23
-0.23150634765625,5.134412961132243e-24
-0.2314453125,1.252650471441536e-23
-0.23138427734375,2.0995266877933508e-23
-0.2313232421875,1.938334299141494e-23
-0.23126220703125,1.2303131122854666e-23
-0.231201171875,1.34624292711689e-23
-0.23114013671875,2.945974170398072e-23
-0.2310791015625,1.6225858558002905e-23
-0.23101806640625,3.275277261285997e-23
-0.23095703125,1.422160225157682e-23
-0.23089599609375,1.0317412248391248e-23
-0.2308349609375,4.818348452159455e-24
-0.23077392578125,1.1514642807024217e-23
-0.230712890625,1.5440817495779053e-23
-0.23065185546875,2.1082057785852706e-23
-0.2305908203125,1.2457152004259169e-23
-0.23052978515625,9.70752429956007e-24
-0.23046875,1.2510662751528182e-23
-0.23040771484375,7.443942663031411e-24
-0.2303466796875,-1.0448695906517163e-23
-0.23028564453125,1.0403303148838544e-23
-0.230224609375,1.5838829605455701e-24
-0.23016357421875,-1.7668880388467775e-24
-0.2301025390625,-3.386434377092974e-24
-0.23004150390625,-7.629041966476064e-24
-0.22998046875,-5.818170530231646e-24
-0.22991943359375,7.224362595587252e-24
-0.2298583984375,-1.0736614206290252e-23
-0.22979736328125,-4.948363958234425e-24
-0.229736328125,1.613809942143991e-24
-0.22967529296875,-1.9788043868454492e-23
-0.2296142578125,-1.2494337365839252e-23
-0.22955322265625,-8.252518156731347e-24
-0.2294921875,-1.379010130672057e-23
-0.22943115234375,-1.909674462694081e-23
-0.2293701171875,-1.7109648929970148e-23
-0.22930908203125,-2.0938520401696558e-23
-0.229248046875,-3.6491638921227264e-24
-0.22918701171875,-2.1137940733286212e-24
-0.2291259765625,-8.41316570349103e-24
-0.22906494140625,-2.5713682246900978e-23
-0.22900390625,-1.4418379607000228e-23
-0.22894287109375,-1.0095733427283438e-23
-0.2288818359375,-1.2748865119923346e-23
-0.22882080078125,-7.61137178519571e-24
-0.228759765625,-2.1455948956773903e-23
-0.22869873046875,-2.1828471346586097e-23
-0.2286376953125,-1.3479568353573412e-23
-0.22857666015625,-1.3668324880575677e-23
-0.228515625,-5.5684338200563884e-24
-0.22845458984375,-1.1321040641557715e-23
-0.2283935546875,-2.2444027317018102e-23
-0.22833251953125,-7.59935829331339e-24
-0.228271484375,-3.919949558706463e-24
-0.22821044921875,-6.2447997090560836e-24
-0.2281494140625,-1.4063087696292254e-23
-0.22808837890625,-1.2306739595038403e-23
-0.22802734375,-7.783119502757921e-24
-0.22796630859375,-1.867688251436323e-23
-0.2279052734375,-7.536082813041899e-24
-0.22784423828125,-1.211064455361934e-23
-0.227783203125,-2.1576808789382394e-25
-0.22772216796875,7.131843802335068e-24
-0.2276611328125,-4.7284197635863986e-24
-0.22760009765625,1.9007737978852827e-24
-0.2275390625,-2.0992479658160987e-24
-0.22747802734375,8.344053729433737e-24
-0.2274169921875,4.642462922751537e-24
-0.22735595703125,6.2033760107780605e-24
-0.227294921875,1.2371991789168459e-23
-0.22723388671875,-1.856757176400613e-24
-0.2271728515625,2.0872099704214275e-23
-0.22711181640625,1.3647164672593322e-23
-0.22705078125,1.9528367038492314e-23
-0.22698974609375,1.601493105686213e-23
-0.2269287109375,1.6492965288112943e-23
-0.22686767578125,1.3082985292488546e-23
-0.226806640625,1.6173375004974836e-23
-0.22674560546875,1.63085710130369e-23
-0.2266845703125,3.432848220925204e-23
-0.22662353515625,1.562290138295106e-23
-0.2265625,1.3824794935998022e-23
-0.22650146484375,-3.1640145453302106e-24
-0.2264404296875,1.8666756111505982e-23
-0.22637939453125,1.6765314436610656e-23
-0.226318359375,3.077782960945774e-23
-0.22625732421875,2.38336723822135e-23
-0.2261962890625,3.752117047703063e-23
-0.22613525390625,1.099222301670348e-23
-0.22607421875,9.820725067452736e-25
-0.22601318359375,1.4913656334344643e-23
-0.2259521484375,2.2334110976644947e-23
-0.22589111328125,3.932049501793976e-24
-0.225830078125,9.370328351217502e-24
-0.22576904296875,1.6808662454260134e-23
-0.2257080078125,1.5328783374806348e-24
-0.22564697265625,2.444163617360068e-23
-0.2255859375,4.5240183273575166e-24
-0.22552490234375,6.4006040158239814e-24
-0.2254638671875,-3.929884456121334e-24
-0.22540283203125,1.4798235251381804e-23
-0.225341796875,1.5039688220084651e-24
-0.22528076171875,2.785561792667753e-24
-0.2252197265625,-1.4077549514059926e-24
-0.22515869140625,9.079692076622266e-25
-0.22509765625,6.313785064131725e-25
-0.22503662109375,-3.589156594040798e-24
-0.2249755859375,-1.675012404943813e-24
-0.22491455078125,7.893739242840776e-24
-0.224853515625,2.410723002283557e-24
-0.22479248046875,-1.8742264243952353e-23
-0.2247314453125,-1.343556529278898e-23
-0.22467041015625,-2.1414527442347665e-23
-0.224609375,-3.1392002805243388e-24
-0.22454833984375,-1.8760840623566327e-24
-0.2244873046875,-1.541478085616406e-23
-0.22442626953125,-2.658732175788584e-23
-0.224365234375,-3.0000217002801407e-24
-0.22430419921875,-1.5909609520394847e-23
-0.2242431640625,-2.7165544783538665e-24
-0.22418212890625,-1.9705810794694838e-23
-0.22412109375,-1.294890553788804e-23
-0.22406005859375,-1.5216764832051673e-23
-0.2239990234375,-1.9896008201231582e-23
-0.22393798828125,-1.1539592898652124e-23
-0.223876953125,-1.837129941188605e-23
-0.22381591796875,-1.670718413937916e-23
-0.2237548828125,-1.162722554965303e-23
-0.22369384765625,-9.912649291693639e-24
-0.2236328125,-1.6532701613541717e-23
-0.22357177734375,1.4331195164514494e-24
-0.2235107421875,-1.0763511592136985e-23
-0.22344970703125,6.000514129201813e-24
-0.223388671875,-1.3320279153861977e-23
-0.22332763671875,-2.3313108519723445e-24
-0.2232666015625,-2.383239081695765e-23
-0.22320556640625,-1.4842883803873323e-23
-0.22314453125,-1.3076425642045964e-23
-0.22308349609375,-4.0840879790368385e-24
-0.2230224609375,-9.492297141218177e-24
-0.22296142578125,-1.5541992715940885e-23
-0.222900390625,7.879784511027427e-24
-0.22283935546875,7.116832571619921e-24
-0.2227783203125,-9.152994728727227e-24
-0.22271728515625,1.371837029785375e-23
-0.22265625,-1.6092905059935673e-23
-0.22259521484375,-5.781763419278349e-25
-0.2225341796875,1.8014794733633257e-23
-0.22247314453125,5.270854249209987e-24
-0.222412109375,8.262187731540876e-24
-0.22235107421875,7.90761467084035e-24
-0.2222900390625,1.2453602684467657e-23
-0.22222900390625,1.8882948626938653e-23
-0.22216796875,6.620528164147839e-24
-0.22210693359375,1.3700737864759497e-23
-0.2220458984375,1.4503414993866597e-23
-0.22198486328125,9.394014753393637e-24
-0.221923828125,3.9346503127528e-24
-0.22186279296875,6.0152853764898526e-24
-0.2218017578125,1.6501525245501578e-23
-0.22174072265625,2.0196784920941604e-23
-0.2216796875,2.674849795433523e-23
-0.22161865234375,1.6721254052030342e-23
-0.2215576171875,1.5221883498087535e-23
-0.22149658203125,1.154903945178916e-23
-0.221435546875,1.9498827583404033e-23
-0.22137451171875,2.8548078161870594e-23
-0.2213134765625,1.8644592741212436e-23
-0.22125244140625,1.104876648494784e-23
-0.22119140625,2.158458681594996e-23
-0.22113037109375,2.6095119694084008e-23
-0.2210693359375,1.341478462860471e-23
-0.22100830078125,1.407077478620121e-23
-0.220947265625,1.530163827080921e-23
-0.22088623046875,5.190624960988568e-24
-0.2208251953125,1.7415155540601144e-23
-0.22076416015625,-6.491814662400773e-24
-0.220703125,1.7477698144303077e-24
-0.22064208984375,2.6561537502289303e-23
-0.2205810546875,-2.268075817149453e-24
-0.22052001953125,-3.365528245521863e-24
-0.220458984375,1.781244342021515e-23
-0.22039794921875,7.912482309795183e-24
-0.2203369140625,-7.195757201510746e-24
-0.22027587890625,-2.4577087602200557e-24
-0.22021484375,-1.4918990972942313e-24
-0.22015380859375,-1.0562317084865392e-24
-0.2200927734375,-8.775473454494633e-24
-0.22003173828125,-2.3536215382365274e-23
-0.219970703125,-8.842699595307101e-24
-0.21990966796875,-9.570138440208867e-24
-0.2198486328125,-2.3079645284598112e-23
-0.21978759765625,-1.7505782818036652e-23
-0.2197265625,-2.0328281557020503e-23
-0.21966552734375,-1.2817004888555041e-23
-0.2196044921875,-1.8198595643252146e-23
-0.21954345703125,-1.5866519055639384e-23
-0.219482421875,-2.0114538852321097e-23
-0.21942138671875,3.273308268759053e-25
-0.2193603515625,-1.7533849733701994e-23
-0.21929931640625,-1.9440334079129e-23
-0.21923828125,-1.3399857945888214e-23
-0.21917724609375,-1.496126891062227e-23
-0.2191162109375,-1.9671604564869552e-23
-0.21905517578125,-1.039036992730985e-23
-0.218994140625,-2.0241251717405414e-23
-0.21893310546875,-1.3359547373358615e-23
-0.2188720703125,-1.3671812162370704e-23
-0.21881103515625,-2.1248723761245148e-24
-0.21875,-1.45491932736233e-23
-0.21868896484375,-1.0344539536000197e-23
-0.2186279296875,-1.1235198256462695e-23
-0.21856689453125,-3.96260275242695e-24
-0.218505859375,-1.0074673635235356e-23
-0.21844482421875,3.78928890769965e-24
-0.2183837890625,-6.971948190048037e-24
-0.21832275390625,-9.241756681560109e-24
-0.21826171875,-7.72897818160666e-24
-0.21820068359375,-1.4649202949901885e-24
-0.2181396484375,1.1088997762999552e-23
-0.21807861328125,1.093246497308704e-23
-0.218017578125,-9.805160084998764e-24
-0.21795654296875,-8.696584009174303e-25
-0.2178955078125,1.0603776730187676e-23
