t,h
-0.31597900390625,-1.4849803292535138e-23
-0.31591796875,-1.4620086870998698e-23
-0.31585693359375,-1.4317354956027604e-23
-0.3157958984375,-1.3943448442952804e-23
-0.31573486328125,-1.3499853044066524e-23
-0.315673828125,-1.298911292647975e-23
-0.31561279296875,-1.2413397144670071e-23
-0.3155517578125,-1.1775910405697482e-23
-0.31549072265625,-1.1079455617941108e-23
-0.3154296875,-1.0327842039918578e-23
-0.31536865234375,-9.524444265466595e-24
-0.3153076171875,-8.673608031016382e-24
-0.31524658203125,-7.779205933399717e-24
-0.315185546875,-6.846041300645536e-24
-0.31512451171875,-5.878401054998515e-24
-0.3150634765625,-4.8814580110105134e-24
-0.31500244140625,-3.859821311005184e-24
-0.31494140625,-2.818937659759262e-24
-0.31488037109375,-1.763639797434139e-24
-0.3148193359375,-6.995471109355425e-25
-0.31475830078125,3.683873286144531e-25
-0.314697265625,1.4344762216315491e-24
-0.31463623046875,2.493751954771665e-24
-0.3145751953125,3.540565625842282e-24
-0.31451416015625,4.570041332926323e-24
-0.314453125,5.5766742227657955e-24
-0.31439208984375,6.555784679089432e-24
-0.3143310546875,7.50211486856582e-24
-0.31427001953125,8.411282260986775e-24
-0.314208984375,9.278374185412298e-24
-0.31414794921875,1.0099400235565483e-23
-0.3140869140625,1.0869884324373704e-23
-0.31402587890625,1.1586315479599076e-23
-0.31396484375,1.224473700105842e-23
-0.31390380859375,1.284219524971614e-23
-0.3138427734375,1.337532546151064e-23
-0.31378173828125,1.3841798158290717e-23
-0.313720703125,1.4238901331585393e-23
-0.31365966796875,1.4564984153755566e-23
-0.3135986328125,1.4818035204121022e-23
-0.31353759765625,1.4997123264069544e-23
-0.3134765625,1.5100971414269318e-23
-0.31341552734375,1.5129394696965115e-23
-0.3133544921875,1.5081869917036376e-23
-0.31329345703125,1.4958970119193444e-23
-0.313232421875,1.4760930038305658e-23
-0.31317138671875,1.4489077310746503e-23
-0.3131103515625,1.4144393589974427e-23
-0.31304931640625,1.3728942592618666e-23
-0.31298828125,1.32444269423729e-23
-0.31292724609375,1.2693613130210172e-23
-0.3128662109375,1.2078884283659459e-23
-0.31280517578125,1.1403662271202733e-23
-0.312744140625,1.0670956580834636e-23
-0.31268310546875,9.884783817054867e-24
-0.3126220703125,9.048713039860101e-24
-0.31256103515625,8.167282985272115e-24
-0.3125,7.244544170318952e-24
-0.31243896484375,6.285474241178661e-24
-0.3123779296875,5.294517305190723e-24
-0.31231689453125,4.276997812314833e-24
-0.312255859375,3.2376575342501333e-24
-0.31219482421875,2.1820685016900595e-24
-0.3121337890625,1.1151681494424185e-24
-0.31207275390625,4.267176822137395e-26
-0.31201171875,-1.0303936701488732e-24
-0.31195068359375,-2.098276960400878e-24
-0.3118896484375,-3.155969630559509e-24
-0.31182861328125,-4.197792797246519e-24
-0.311767578125,-5.2188643548028024e-24
-0.31170654296875,-6.213684652596886e-24
-0.3116455078125,-7.177603408268015e-24
-0.31158447265625,-8.105403704692304e-24
-0.3115234375,-8.992768056193914e-24
-0.31146240234375,-9.834860200937303e-24
-0.3114013671875,-1.0627789879342399e-23
-0.31134033203125,-1.1367191939678688e-23
-0.311279296875,-1.204968931748767e-23
-0.31121826171875,-1.2671469038265977e-23
-0.3111572265625,-1.322974303264514e-23
-0.31109619140625,-1.3721320613900763e-23
-0.31103515625,-1.4144066736436063e-23
-0.31097412109375,-1.4495470666668497e-23
-0.3109130859375,-1.477410140938162e-23
-0.31085205078125,-1.4978172255948053e-23
-0.310791015625,-1.5106993147165157e-23
-0.31072998046875,-1.5159530959841418e-23
-0.3106689453125,-1.5135858637935545e-23
-0.31060791015625,-1.5035711049693658e-23
-0.310546875,-1.4859930837369766e-23
-0.31048583984375,-1.4609019844344707e-23
-0.3104248046875,-1.4284581639779004e-23
-0.31036376953125,-1.3887868525827197e-23
-0.310302734375,-1.3421220865683858e-23
-0.31024169921875,-1.2886609796167245e-23
-0.3101806640625,-1.2287073457777894e-23
-0.31011962890625,-1.1625255609682373e-23
-0.31005859375,-1.0904839041741829e-23
-0.30999755859375,-1.0129080329367753e-23
-0.3099365234375,-9.302240678926377e-24
-0.30987548828125,-8.428117189390786e-24
-0.309814453125,-7.511471524008038e-24
-0.30975341796875,-6.556558017649571e-24
-0.3096923828125,-5.5685505738721444e-24
-0.30963134765625,-4.5520681134499264e-24
-0.3095703125,-3.5126001610795736e-24
-0.30950927734375,-2.4550300647235953e-24
-0.3094482421875,-1.3850597934735519e-24
-0.30938720703125,-3.0773149522727563e-25
-0.309326171875,7.711479957146012e-25
-0.30926513671875,1.846486759383995e-24
-0.3092041015625,2.9124829763757414e-24
-0.30914306640625,3.9641051086560584e-24
-0.30908203125,4.995666275804693e-24
-0.30902099609375,6.002304466799167e-24
-0.3089599609375,6.978555497311194e-24
-0.30889892578125,7.919832717830146e-24
-0.308837890625,8.820998066686826e-24
-0.30877685546875,9.677840721520469e-24
-0.3087158203125,1.0485645692980028e-23
-0.30865478515625,1.1240670967773077e-23
-0.30859375,1.1938713198358239e-23
-0.30853271484375,1.257658283426997e-23
-0.3084716796875,1.3150666465663655e-23
-0.30841064453125,1.3658399597750956e-23
-0.308349609375,1.4096825270580302e-23
-0.30828857421875,1.44640640799561e-23
-0.3082275390625,1.4757868784647227e-23
-0.30816650390625,1.4977091346049094e-23
-0.30810546875,1.5120233244820943e-23
-0.30804443359375,1.5186909299801833e-23
-0.3079833984375,1.5176393575792648e-23
-0.30792236328125,1.5089079874797344e-23
-0.307861328125,1.492502309084744e-23
-0.30780029296875,1.4685396322587006e-23
-0.3077392578125,1.4371027722210835e-23
-0.30767822265625,1.3983854246187097e-23
-0.3076171875,1.3525454017971278e-23
-0.30755615234375,1.2998496860003554e-23
-0.3074951171875,1.2405272361228188e-23
-0.30743408203125,1.174913733478793e-23
-0.307373046875,1.1033039789504318e-23
-0.30731201171875,1.0260963630327037e-23
-0.3072509765625,9.436448841271652e-24
-0.30718994140625,8.564033704107775e-24
-0.30712890625,7.647771564526948e-24
-0.30706787109375,6.692671017927695e-24
-0.3070068359375,5.7032096552232664e-24
-0.30694580078125,4.684772618948872e-24
-0.306884765625,3.642163841390004e-24
-0.30682373046875,2.5810434986649327e-24
-0.3067626953125,1.506437202529473e-24
-0.30670166015625,4.241728655223963e-25
-0.306640625,-6.606115540638023e-25
-0.30657958984375,-1.742031222340404e-24
-0.3065185546875,-2.8149476258254217e-24
-0.30645751953125,-3.873531189232301e-24
-0.306396484375,-4.912754792317342e-24
-0.30633544921875,-5.92695530020282e-24
-0.3062744140625,-6.911326873684388e-24
-0.30621337890625,-7.860480803005742e-24
-0.30615234375,-8.769938036672894e-24
-0.30609130859375,-9.634686833902784e-24
-0.3060302734375,-1.0450673993307224e-23
-0.30596923828125,-1.1213359758448323e-23
-0.305908203125,-1.1919207271543813e-23
-0.30584716796875,-1.2564234319842289e-23
-0.3057861328125,-1.3145500544736394e-23
-0.30572509765625,-1.3659655571011628e-23
-0.3056640625,-1.4104423631584732e-23
-0.30560302734375,-1.4477147756746184e-23
-0.3055419921875,-1.4776271442032745e-23
-0.30548095703125,-1.499987859896803e-23
-0.305419921875,-1.514717207545461e-23
-0.30535888671875,-1.5217009150973456e-23
-0.3052978515625,-1.5209376681419748e-23
-0.30523681640625,-1.5123922028740927e-23
-0.30517578125,-1.4961424786863168e-23
-0.30511474609375,-1.4722323054754863e-23
-0.3050537109375,-1.4408181697087096e-23
-0.30499267578125,-1.402021404143794e-23
-0.304931640625,-1.3560746766160961e-23
-0.30487060546875,-1.3031737077136234e-23
-0.3048095703125,-1.2436234374790786e-23
-0.30474853515625,-1.1776893160505159e-23
-0.3046875,-1.1057431698090796e-23
-0.30462646484375,-1.0281140865824055e-23
-0.3045654296875,-9.45234015132298e-24
-0.30450439453125,-8.574882830275549e-24
-0.304443359375,-7.653609621110349e-24
-0.30438232421875,-6.692850566968924e-24
-0.3043212890625,-5.697876838966626e-24
-0.30426025390625,-4.673399789608594e-24
-0.30419921875,-3.625021330739829e-24
-0.30413818359375,-2.5577306738482173e-24
-0.3040771484375,-1.4773538646619625e-24
-0.30401611328125,-3.8904872545511288e-25
-0.303955078125,7.0124594294077015e-25
-0.30389404296875,1.78831660659147e-24
-0.3038330078125,2.8662255186011488e-24
-0.30377197265625,3.929817623780398e-24
-0.3037109375,4.9732702320683315e-24
-0.30364990234375,5.991599940172398e-24
-0.3035888671875,6.979210879410981e-24
-0.30352783203125,7.931401138447708e-24
-0.303466796875,8.842908999692567e-24
-0.30340576171875,9.709418260306516e-24
-0.3033447265625,1.0526101956902146e-23
-0.30328369140625,1.1289126105462863e-23
-0.30322265625,1.1994190365478118e-23
-0.30316162109375,1.2638029700563284e-23
-0.3031005859375,1.3216951589420757e-23
-0.30303955078125,1.3728335191265665e-23
-0.302978515625,1.4169164652745683e-23
-0.30291748046875,1.453752543328418e-23
-0.3028564453125,1.4831133437076627e-23
-0.30279541015625,1.504882817825922e-23
-0.302734375,1.5189097440998714e-23
-0.30267333984375,1.5251567117756873e-23
-0.3026123046875,1.5235521254190634e-23
-0.30255126953125,1.5141388373353837e-23
-0.302490234375,1.496925680164703e-23
-0.30242919921875,1.472035749016832e-23
-0.3023681640625,1.4395574608408344e-23
-0.30230712890625,1.3996924842029227e-23
-0.30224609375,1.35260633572888e-23
-0.30218505859375,1.2985759745661623e-23
-0.3021240234375,1.2378399479327701e-23
-0.30206298828125,1.1707456668710952e-23
-0.302001953125,1.0975991302819275e-23
-0.30194091796875,1.018811912013123e-23
-0.3018798828125,9.347504891642905e-24
-0.30181884765625,8.458829757391717e-24
-0.3017578125,7.526280997276764e-24
-0.30169677734375,6.555017233511862e-24
-0.3016357421875,5.549655082683715e-24
-0.30157470703125,4.5157327348280914e-24
-0.301513671875,3.458194028560309e-24
-0.30145263671875,2.3828508808147142e-24
-0.3013916015625,1.2948652998002033e-24
-0.30133056640625,2.0021128215288205e-25
-0.30126953125,-8.95844655560706e-25
-0.30120849609375,-1.9872815880851902e-24
-0.3011474609375,-3.0688445289168346e-24
-0.30108642578125,-4.13458189532568e-24
-0.301025390625,-5.179366165075495e-24
-0.30096435546875,-6.197430144295966e-24
-0.3009033203125,-7.183887295784344e-24
-0.30084228515625,-8.133266189151031e-24
-0.30078125,-9.041029979836102e-24
-0.30072021484375,-9.90210849348299e-24
-0.3006591796875,-1.0712416248600086e-23
-0.30059814453125,-1.1467381649898776e-23
-0.300537109375,-1.2163463107976624e-23
-0.30047607421875,-1.2796674836760254e-23
-0.3004150390625,-1.3364100563476715e-23
-0.30035400390625,-1.3862415542987045e-23
-0.30029296875,-1.428939750385311e-23
-0.30023193359375,-1.4642444466508076e-23
-0.3001708984375,-1.4920082577814412e-23
-0.30010986328125,-1.5120479504272654e-23
-0.300048828125,-1.5242948910750535e-23
-0.29998779296875,-1.5286459158521238e-23
-0.2999267578125,-1.5251134276178824e-23
-0.29986572265625,-1.5136757892253257e-23
-0.2998046875,-1.4944270582726983e-23
-0.29974365234375,-1.467426895293556e-23
-0.2996826171875,-1.4328499414203373e-23
-0.29962158203125,-1.390835249232633e-23
-0.299560546875,-1.3416353067103893e-23
-0.29949951171875,-1.2854650028974418e-23
-0.2994384765625,-1.2226503219868378e-23
-0.29937744140625,-1.153476864772228e-23
-0.29931640625,-1.0783382328491517e-23
-0.29925537109375,-9.975841382404467e-24
-0.2991943359375,-9.116685163341335e-24
-0.29913330078125,-8.209972564318453e-24
-0.299072265625,-7.260760803310434e-24
-0.29901123046875,-6.2735794295136136e-24
-0.2989501953125,-5.2539072520650974e-24
-0.29888916015625,-4.206643480178118e-24
-0.298828125,-3.1375833149634706e-24
-0.29876708984375,-2.0518868248410182e-24
-0.2987060546875,-9.555537416605916e-25
-0.29864501953125,1.4610940637446798e-25
-0.298583984375,1.2470146655946008e-24
-0.29852294921875,2.3418266227931307e-24
-0.2984619140625,3.424487384797966e-24
-0.29840087890625,4.489751057197572e-24
-0.29833984375,5.531707658420442e-24
-0.29827880859375,6.545317492221478e-24
-0.2982177734375,7.524933450927129e-24
-0.29815673828125,8.465834671249273e-24
-0.298095703125,9.362746580969637e-24
-0.29803466796875,1.0211373297355258e-23
-0.2979736328125,1.1006914910684141e-23
-0.29791259765625,1.1745598045282232e-23
-0.2978515625,1.2423189835078908e-23
-0.29779052734375,1.3036526220311011e-23
-0.2977294921875,1.358202217365118e-23
-0.29766845703125,1.405719724554803e-23
-0.297607421875,1.445918165305574e-23
-0.29754638671875,1.4786238778550787e-23
-0.2974853515625,1.5036266777079814e-23
-0.29742431640625,1.5208317694816708e-23
-0.29736328125,1.5301094394964192e-23
-0.29730224609375,1.5314466137717195e-23
-0.2972412109375,1.5247960614139478e-23
-0.29718017578125,1.5102275852924116e-23
-0.297119140625,1.4877767355128813e-23
-0.29705810546875,1.4575956308072694e-23
-0.2969970703125,1.4198011779235733e-23
-0.29693603515625,1.3746255320768496e-23
-0.296875,1.3222638390088873e-23
-0.29681396484375,1.2630243465324312e-23
-0.2967529296875,1.1971756844269381e-23
-0.29669189453125,1.1250966561496e-23
-0.296630859375,1.0471230876499888e-23
-0.29656982421875,9.636973254245228e-24
-0.2965087890625,8.752146889744596e-24
-0.29644775390625,7.82172721078388e-24
-0.29638671875,6.850172858583804e-24
-0.29632568359375,5.842916114133483e-24
-0.2962646484375,4.8048208535903846e-24
-0.29620361328125,3.741671467730549e-24
-0.296142578125,2.6586282888261394e-24
-0.29608154296875,1.561715530715784e-24
-0.2960205078125,4.562748262513465e-25
-0.29595947265625,-6.515471942007829e-25
-0.2958984375,-1.756346707185246e-24
-0.29583740234375,-2.851974857076181e-24
-0.2957763671875,-3.9330862138719536e-24
-0.29571533203125,-4.993650065006178e-24
-0.295654296875,-6.028498953776185e-24
-0.29559326171875,-7.031838436806977e-24
-0.2955322265625,-7.998795041879217e-24
-0.29547119140625,-8.923923935643854e-24
-0.29541015625,-9.802755733102876e-24
-0.29534912109375,-1.063030143515908e-23
-0.2952880859375,-1.140259752483801e-23
-0.29522705078125,-1.211520770166729e-23
-0.295166015625,-1.2764765740235457e-23
-0.29510498046875,-1.334747347820361e-23
-0.2950439453125,-1.386064101816567e-23
-0.29498291015625,-1.430118059848786e-23
-0.294921875,-1.4667143706016054e-23
-0.29486083984375,-1.4956210448358092e-23
-0.2947998046875,-1.5167223329336774e-23
-0.29473876953125,-1.529867186971671e-23
-0.294677734375,-1.535022275693067e-23
-0.29461669921875,-1.532119953834314e-23
-0.2945556640625,-1.5212109071453255e-23
-0.29449462890625,-1.5023116171746594e-23
-0.29443359375,-1.4755566263731572e-23
-0.29437255859375,-1.4410455026250237e-23
-0.2943115234375,-1.398994733175341e-23
-0.29425048828125,-1.3495841924708934e-23
-0.294189453125,-1.2931086764967277e-23
-0.29412841796875,-1.2298238984802866e-23
-0.2940673828125,-1.1600976865488593e-23
-0.29400634765625,-1.0842555277313002e-23
-0.2939453125,-1.002731461891422e-23
-0.29388427734375,-9.159132148896399e-24
-0.2938232421875,-8.242928240214535e-24
-0.29376220703125,-7.283113981097333e-24
-0.293701171875,-6.285095255787435e-24
-0.29364013671875,-5.253717134525826e-24
-0.2935791015625,-4.1947662387427914e-24
-0.29351806640625,-3.113412454999192e-24
-0.29345703125,-2.015710219567049e-24
-0.29339599609375,-9.070381350301372e-25
-0.2933349609375,2.0640027998970403e-25
-0.29327392578125,1.3191384205646898e-24
-0.293212890625,2.4249456956799893e-24
-0.29315185546875,3.518390211970507e-24
-0.2930908203125,4.59333711611677e-24
-0.29302978515625,5.64451142860918e-24
-0.29296875,6.665994966530241e-24
-0.29290771484375,7.652788755846816e-24
-0.2928466796875,8.599307903654219e-24
-0.29278564453125,9.500942909654188e-24
-0.292724609375,1.0352551910427368e-23
-0.29266357421875,1.1150020366465144e-23
-0.2926025390625,1.1888750077367629e-23
-0.29254150390625,1.2565216666986976e-23
-0.29248046875,1.3175454918276755e-23
-0.29241943359375,1.3716613607509065e-23
-0.2923583984375,1.418543665154595e-23
-0.29229736328125,1.4579814878518706e-23
-0.292236328125,1.489726268302512e-23
-0.29217529296875,1.5136466388373296e-23
-0.2921142578125,1.5295756059543188e-23
-0.29205322265625,1.5374650246774936e-23
-0.2919921875,1.5372322804260455e-23
-0.29193115234375,1.5289143808505403e-23
-0.2918701171875,1.5125141238457372e-23
-0.29180908203125,1.4881538067893025e-23
-0.291748046875,1.4559208804825198e-23
-0.29168701171875,1.416021272397132e-23
-0.2916259765625,1.368624535124773e-23
-0.29156494140625,1.3140168027032204e-23
-0.29150390625,1.252445447987072e-23
-0.29144287109375,1.1842716883720802e-23
-0.2913818359375,1.1098147828319072e-23
-0.29132080078125,1.0295043217569516e-23
-0.291259765625,9.437239924848953e-24
-0.29119873046875,8.529635897997063e-24
-0.2911376953125,7.576623989406179e-24
-0.29107666015625,6.583609729483624e-24
-0.291015625,5.5554417582792066e-24
-0.29095458984375,4.4979278121166416e-24
-0.2908935546875,3.4162623680092464e-24
-0.29083251953125,2.3165413817282988e-24
-0.290771484375,1.2041876959190108e-24
-0.29071044921875,8.546520204096637e-26
-0.2906494140625,-1.0340973252585318e-24
-0.29058837890625,-2.148192060234667e-24
-0.29052734375,-3.2513092208459115e-24
-0.29046630859375,-4.337222167155478e-24
-0.2904052734375,-5.40056477596583e-24
-0.29034423828125,-6.435315208102452e-24
-0.290283203125,-7.43637287591219e-24
-0.29022216796875,-8.39804017901914e-24
-0.2901611328125,-9.315598479718979e-24
-0.29010009765625,-1.0183787224498047e-23
-0.2900390625,-1.0998378265700348e-23
-0.28997802734375,-1.1754651771752824e-23
-0.2899169921875,-1.2448968409128592e-23
-0.28985595703125,-1.3077241511175385e-23
-0.289794921875,-1.363650655965787e-23
-0.28973388671875,-1.4123389174653105e-23
-0.2896728515625,-1.453567152839316e-23
-0.28961181640625,-1.4870755724379773e-23
-0.28955078125,-1.512722675240133e-23
-0.28948974609375,-1.5303311008856546e-23
-0.2894287109375,-1.5398435557822677e-23
-0.28936767578125,-1.5411681509527813e-23
-0.289306640625,-1.5343339413394488e-23
-0.28924560546875,-1.5193357439543628e-23
-0.2891845703125,-1.49628928134277e-23
-0.28912353515625,-1.4652754712066316e-23
-0.2890625,-1.4264951801258682e-23
-0.28900146484375,-1.3801129968875068e-23
-0.2889404296875,-1.3264116032525992e-23
-0.28887939453125,-1.2656350444066029e-23
-0.288818359375,-1.198142744798458e-23
-0.28875732421875,-1.1242523031449395e-23
-0.2886962890625,-1.0443931771653267e-23
-0.28863525390625,-9.589490388436304e-24
-0.28857421875,-8.684111737007414e-24
-0.28851318359375,-7.732204362157471e-24
-0.2884521484375,-6.739204046816563e-24
