t,h
-0.6585693359375,-1.183783626757169e-22
-0.65850830078125,1.7904884073829552e-23
-0.658447265625,3.289253675951945e-23
-0.65838623046875,-5.834960678870822e-23
-0.6583251953125,-2.8603775397813794e-23
-0.65826416015625,-9.827028432864988e-23
-0.658203125,-5.315148042653357e-23
-0.65814208984375,2.893048505680772e-23
-0.6580810546875,-1.5251458883372826e-22
-0.65802001953125,3.46553791203823e-23
-0.657958984375,-2.8691586527854066e-23
-0.65789794921875,-1.6434697970108329e-22
-0.6578369140625,-7.172680966696867e-24
-0.65777587890625,8.167392342223185e-23
-0.65771484375,7.03771840815471e-23
-0.65765380859375,-3.949178764370238e-23
-0.6575927734375,-3.202609936309485e-23
-0.65753173828125,2.9259000345039323e-23
-0.657470703125,-1.5803270581698525e-23
-0.65740966796875,6.174483625131441e-23
-0.6573486328125,8.490916172904936e-24
-0.65728759765625,-6.714017479947405e-23
-0.6572265625,1.630610783420284e-25
-0.65716552734375,1.1333701558921218e-23
-0.6571044921875,-7.542515579791535e-23
-0.65704345703125,3.430154024624442e-23
-0.656982421875,1.0267749456719061e-22
-0.65692138671875,1.7460888358990167e-22
-0.6568603515625,1.0894467874657984e-22
-0.65679931640625,1.2132251136670433e-23
-0.65673828125,1.5311667036019093e-22
-0.65667724609375,4.0379773292593627e-23
-0.6566162109375,-2.265804541789866e-23
-0.65655517578125,3.753887810981818e-23
-0.656494140625,9.452852809903637e-23
-0.65643310546875,1.3029201195655597e-22
-0.6563720703125,9.445187272645764e-23
-0.65631103515625,4.181024490105894e-23
-0.65625,3.131755859976351e-23
-0.65618896484375,-2.1893505540266828e-23
-0.6561279296875,2.256049409033605e-22
-0.65606689453125,4.340704196924982e-23
-0.656005859375,6.375234288431587e-23
-0.65594482421875,7.52056961937922e-23
-0.6558837890625,4.897149251945295e-23
-0.65582275390625,3.0577653193697316e-23
-0.65576171875,-1.7315172569263385e-23
-0.65570068359375,2.0263021652654861e-22
-0.6556396484375,7.103484538905577e-23
-0.65557861328125,5.6020819917263e-23
-0.655517578125,-4.732692724963267e-23
-0.65545654296875,3.943517191349601e-23
-0.6553955078125,6.099188656355322e-23
-0.65533447265625,1.480824686514337e-22
-0.6552734375,2.4438437078241975e-22
-0.65521240234375,1.6732344596309117e-22
-0.6551513671875,-2.5926556636748232e-23
-0.65509033203125,1.352754582785414e-22
-0.655029296875,9.993649034649897e-23
-0.65496826171875,2.973222191096993e-23
-0.6549072265625,3.1324513300617814e-23
-0.65484619140625,1.1791269036240818e-22
-0.65478515625,1.1930872106560247e-22
-0.65472412109375,3.4866978395499526e-23
-0.6546630859375,7.297355328383996e-23
-0.65460205078125,4.6200053120418864e-23
-0.654541015625,-6.238669954268803e-23
-0.65447998046875,-1.92389627383897e-22
-0.6544189453125,-6.12966826072745e-23
-0.65435791015625,-3.6268754370700726e-24
-0.654296875,1.1535368311259462e-22
-0.65423583984375,-1.2216581951796009e-23
-0.6541748046875,3.082756166342838e-22
-0.65411376953125,1.734180198183145e-22
-0.654052734375,1.1712534398013917e-22
-0.65399169921875,7.213839348156059e-23
-0.6539306640625,-3.5636154427394815e-23
-0.65386962890625,-1.0629789960269765e-22
-0.65380859375,6.949737382288689e-23
-0.65374755859375,7.257985206966711e-23
-0.6536865234375,9.0979188460387e-23
-0.65362548828125,-1.775005653886157e-23
-0.653564453125,-5.707358000085565e-23
-0.65350341796875,8.442014234712572e-23
-0.6534423828125,1.5972626366907458e-24
-0.65338134765625,-6.684505008817546e-23
-0.6533203125,-2.9450771714545136e-23
-0.65325927734375,-1.7854023673883343e-22
-0.6531982421875,-9.74363328066473e-24
-0.65313720703125,-1.089882283289948e-22
-0.653076171875,-1.2537171874853527e-23
-0.65301513671875,-1.1006575393569753e-22
-0.6529541015625,-1.22261974202214e-22
-0.65289306640625,-9.189446681251298e-23
-0.65283203125,-2.2077592485500876e-23
-0.65277099609375,1.1326192709864905e-23
-0.6527099609375,-1.6220596638969707e-23
-0.65264892578125,-1.3950994852001301e-22
-0.652587890625,8.053493045151187e-23
-0.65252685546875,-3.9246679695903934e-23
-0.6524658203125,-9.6385770942318e-23
-0.65240478515625,-2.9289613892920822e-24
-0.65234375,-3.402261532335409e-23
-0.65228271484375,3.5147420422983713e-23
-0.6522216796875,1.4413477986021306e-22
-0.65216064453125,-1.1896719497732924e-22
-0.652099609375,4.3089414585130717e-23
-0.65203857421875,2.6190606076394518e-23
-0.6519775390625,1.863813977880068e-23
-0.65191650390625,-7.136376431501382e-23
-0.65185546875,3.987198374196057e-24
-0.65179443359375,-2.2312316525621735e-23
-0.6517333984375,2.965049529899272e-23
-0.65167236328125,-8.625878645665168e-23
-0.651611328125,2.7384172339895046e-24
-0.65155029296875,8.702649944150786e-23
-0.6514892578125,-7.945670401991847e-23
-0.65142822265625,-3.173473949169825e-23
-0.6513671875,2.1198504668300824e-23
-0.65130615234375,-7.335766120828636e-23
-0.6512451171875,2.0082886155878085e-23
-0.65118408203125,-6.545342271184716e-23
-0.651123046875,-1.3784143095268525e-22
-0.65106201171875,-1.8231919509302724e-23
-0.6510009765625,-4.0584220816569325e-23
-0.65093994140625,-9.45072785037691e-23
-0.65087890625,-2.4470663508424826e-23
-0.65081787109375,-3.2730942053505736e-23
-0.6507568359375,-7.202342340546769e-23
-0.65069580078125,9.167257162213087e-23
-0.650634765625,-8.304718053377821e-23
-0.65057373046875,-3.1619515813298494e-23
-0.6505126953125,-5.262181117025891e-23
-0.65045166015625,-5.703156864472852e-23
-0.650390625,-3.087725205037537e-23
-0.65032958984375,1.3253815309360106e-22
-0.6502685546875,-9.385922481239423e-23
-0.65020751953125,6.615421463073588e-23
-0.650146484375,1.1248612976185361e-22
-0.65008544921875,3.8408489316803225e-23
-0.6500244140625,2.5948928234230633e-23
-0.64996337890625,-4.7183354161306597e-23
-0.64990234375,-1.0641320965380874e-22
-0.64984130859375,-6.1856934160259726e-24
-0.6497802734375,7.858401853135603e-23
-0.64971923828125,-8.947085755363801e-23
-0.649658203125,-9.600273898086842e-23
-0.64959716796875,-1.535553394684812e-22
-0.6495361328125,-2.76479965113484e-23
-0.64947509765625,-7.458271821901067e-23
-0.6494140625,-1.271962999398814e-22
-0.64935302734375,-4.0287406223647646e-23
-0.6492919921875,2.49579824591146e-24
-0.64923095703125,5.410681164454612e-23
-0.649169921875,-3.625581789509091e-23
-0.64910888671875,5.129321103058951e-23
-0.6490478515625,3.147800042914372e-23
-0.64898681640625,-1.046364574836263e-22
-0.64892578125,-5.502332545045492e-23
-0.64886474609375,-6.25447090779964e-23
-0.6488037109375,2.692765436826475e-23
-0.64874267578125,-1.6159859498801023e-22
-0.648681640625,5.701628963891303e-23
-0.64862060546875,3.559932462113908e-23
-0.6485595703125,2.106927795762341e-22
-0.64849853515625,1.1272697463661764e-22
-0.6484375,-6.956272200903978e-23
-0.64837646484375,1.525287119796084e-22
-0.6483154296875,-5.2436304226865e-23
-0.64825439453125,2.5260254719131875e-23
-0.648193359375,5.534281904140795e-23
-0.64813232421875,9.682658983002775e-23
-0.6480712890625,2.289294830919623e-23
-0.64801025390625,1.0423651908546401e-22
-0.64794921875,9.759842663544916e-23
-0.64788818359375,3.900606345122599e-23
-0.6478271484375,1.3601963405717382e-24
-0.64776611328125,-6.262136901113168e-23
-0.647705078125,4.162010154924411e-23
-0.64764404296875,-1.4748587157858684e-22
-0.6475830078125,-1.063824493063645e-22
-0.64752197265625,1.2463300412358767e-22
-0.6474609375,-3.666898729496066e-23
-0.64739990234375,1.069746011956705e-22
-0.6473388671875,4.531979523795031e-23
-0.64727783203125,3.0502465942274646e-23
-0.647216796875,1.0310460923306056e-22
-0.64715576171875,5.0304950936765156e-23
-0.6470947265625,8.385859987811573e-23
-0.64703369140625,3.8378778926186855e-23
-0.64697265625,-4.146398425605243e-23
-0.64691162109375,5.1727081046981146e-23
-0.6468505859375,-9.049694371689917e-23
-0.64678955078125,1.9362215233370602e-22
-0.646728515625,-5.114838357743688e-24
-0.64666748046875,8.804921816089369e-23
-0.6466064453125,-2.1690554802110556e-23
-0.64654541015625,-9.042897590718898e-23
-0.646484375,6.491180857486129e-24
-0.64642333984375,2.0444224387010257e-22
-0.6463623046875,2.866948789281094e-23
-0.64630126953125,-6.685575983296305e-23
-0.646240234375,-5.363423008502816e-23
-0.64617919921875,2.2538050375661054e-22
-0.6461181640625,2.0743046585755815e-24
-0.64605712890625,-3.9649530849984874e-23
-0.64599609375,8.746293015328022e-23
-0.64593505859375,-4.175860635595312e-23
-0.6458740234375,-4.1754587638316457e-23
-0.64581298828125,-1.7924881832156295e-22
-0.645751953125,-5.303435844120238e-23
-0.64569091796875,-7.255621795101614e-23
-0.6456298828125,1.0238539457765711e-22
-0.64556884765625,7.495938059152226e-23
-0.6455078125,-1.2823454926268084e-23
-0.64544677734375,-8.714424347232386e-23
-0.6453857421875,1.2032404341869916e-22
-0.64532470703125,4.8318546309081653e-23
-0.645263671875,2.4282340417483726e-22
-0.64520263671875,1.53791161703904e-22
-0.6451416015625,1.2213757194843557e-22
-0.64508056640625,-6.878436607847764e-23
-0.64501953125,-1.04080490533484e-22
-0.64495849609375,-2.856444098431815e-23
-0.6448974609375,-2.169846309739715e-24
-0.64483642578125,-4.3118582471557315e-23
-0.644775390625,-2.8115064133880014e-23
-0.64471435546875,-6.59300969019223e-23
-0.6446533203125,1.3614684601961576e-23
-0.64459228515625,3.794304725028704e-23
-0.64453125,-6.077670179484951e-23
-0.64447021484375,-5.780472441816917e-23
-0.6444091796875,-9.813822959836693e-23
-0.64434814453125,4.5659284943347844e-23
-0.644287109375,-7.55958885595212e-23
-0.64422607421875,-2.1785187131114203e-23
-0.6441650390625,7.664077594094103e-23
-0.64410400390625,-7.121873286325674e-23
-0.64404296875,-4.4061816048165425e-23
-0.64398193359375,-1.0074812252180859e-22
-0.6439208984375,-5.298699813980969e-23
-0.64385986328125,-1.608166340663197e-22
-0.643798828125,-1.3940291688460004e-23
-0.64373779296875,-8.830369544591549e-23
-0.6436767578125,-7.309432819665355e-23
-0.64361572265625,2.072648224063497e-23
-0.6435546875,-7.202331322124228e-23
-0.64349365234375,8.075137518418674e-23
-0.6434326171875,4.493998835981453e-23
-0.64337158203125,-1.0768801266613276e-22
-0.643310546875,-1.738904634427458e-22
-0.64324951171875,-6.615187917871757e-23
-0.6431884765625,4.141679859022228e-23
-0.64312744140625,5.663744513342479e-23
-0.64306640625,9.938875991002369e-23
-0.64300537109375,1.5960783979632174e-23
-0.6429443359375,6.316959144471429e-23
-0.64288330078125,1.548440661863901e-23
-0.642822265625,-1.29032203488957e-23
-0.64276123046875,5.0081679667417426e-23
-0.6427001953125,-2.9951454490622554e-23
-0.64263916015625,8.543350078173778e-23
-0.642578125,5.2134051210960685e-23
-0.64251708984375,-1.0722857576807207e-22
-0.6424560546875,-1.111312754085316e-22
-0.64239501953125,-4.5448834701047694e-23
-0.642333984375,-1.0057272466021283e-23
-0.64227294921875,-1.765970898391001e-22
-0.6422119140625,-1.5069927025772721e-22
-0.64215087890625,1.9248512428086064e-23
-0.64208984375,3.5435829174156676e-23
-0.64202880859375,-9.287982043387922e-23
-0.6419677734375,-1.8401734882747464e-23
-0.64190673828125,2.0736702294554683e-22
-0.641845703125,1.48825758454464e-22
-0.64178466796875,-2.3298424674841333e-22
-0.6417236328125,2.0020481230298475e-22
-0.64166259765625,-1.2327041381350056e-22
-0.6416015625,3.098377371247566e-23
-0.64154052734375,-6.036665236025003e-23
-0.6414794921875,-1.5562671845922108e-22
-0.64141845703125,-1.0532085773235285e-23
-0.641357421875,8.557608046816972e-23
-0.64129638671875,2.2918232808763887e-22
-0.6412353515625,2.460614420364628e-23
-0.64117431640625,-1.1525465450531488e-22
-0.64111328125,-7.274913744490813e-23
-0.64105224609375,3.816578445615045e-23
-0.6409912109375,-5.214288270235739e-23
-0.64093017578125,-1.8761297533731255e-22
-0.640869140625,9.207108357520423e-23
-0.64080810546875,-2.695091687925352e-24
-0.6407470703125,-1.2988866314422066e-22
-0.64068603515625,6.44037466762913e-23
-0.640625,-1.4151791187163801e-22
-0.64056396484375,9.410561091350788e-23
-0.6405029296875,1.843732115130289e-24
-0.64044189453125,6.62324907002407e-23
-0.640380859375,-1.1654912497393557e-22
-0.64031982421875,1.0342858923379928e-22
-0.6402587890625,1.3396404599909452e-23
-0.64019775390625,1.358955964808952e-23
-0.64013671875,1.4181143103045406e-22
-0.64007568359375,8.090801958076007e-23
-0.6400146484375,8.156449736194364e-23
-0.63995361328125,6.333561420905394e-23
-0.639892578125,1.1833648989933566e-22
-0.63983154296875,3.794910988681403e-23
-0.6397705078125,5.870873614752636e-23
-0.63970947265625,-9.367990897732088e-24
-0.6396484375,1.1156494542704948e-22
-0.63958740234375,-4.448039279450266e-23
-0.6395263671875,-2.3286685509634465e-23
-0.63946533203125,-1.463093619782357e-22
-0.639404296875,-2.998704163904752e-23
-0.63934326171875,-5.081384094902275e-23
-0.6392822265625,-2.989433787562614e-23
-0.63922119140625,1.7905300234913385e-23
-0.63916015625,5.484828624394685e-23
-0.63909912109375,-2.697084526461829e-23
-0.6390380859375,-1.8599836675938567e-23
-0.63897705078125,-6.105715185003314e-23
-0.638916015625,7.894530430099337e-23
-0.63885498046875,9.573051423145873e-23
-0.6387939453125,7.332505575764568e-23
-0.63873291015625,8.369174677841714e-23
-0.638671875,9.665447331510784e-23
-0.63861083984375,-6.5122531834286516e-24
-0.6385498046875,1.6967174380928193e-22
-0.63848876953125,-6.903378258746416e-23
-0.638427734375,-4.102438341948793e-23
-0.63836669921875,-5.691366339199591e-23
-0.6383056640625,1.8218065589199081e-22
-0.63824462890625,-5.568289376059837e-23
-0.63818359375,1.0507574689508523e-22
-0.63812255859375,1.5842872184069455e-22
-0.6380615234375,2.6463682986170404e-23
-0.63800048828125,-2.4575555793639634e-23
-0.637939453125,-2.735019283568798e-23
-0.63787841796875,1.568816599171791e-23
-0.6378173828125,1.699588953469967e-22
-0.63775634765625,9.02834716248792e-23
-0.6376953125,1.4998351134331661e-24
-0.63763427734375,2.63423897073454e-22
-0.6375732421875,2.5645730458527558e-23
-0.63751220703125,3.483942203831305e-23
-0.637451171875,1.1381708208439933e-22
-0.63739013671875,-9.437070245707972e-24
-0.6373291015625,1.5759619360197588e-23
-0.63726806640625,-8.05688270849611e-23
-0.63720703125,4.6478968369012317e-23
-0.63714599609375,1.5512388874305372e-23
-0.6370849609375,-1.5225628104411706e-22
-0.63702392578125,-2.3751884060844606e-23
-0.636962890625,1.7254064678922743e-23
-0.63690185546875,1.1368401820988793e-22
-0.6368408203125,-2.2357549731771797e-23
-0.63677978515625,-1.3922052332363824e-23
-0.63671875,1.3997015775143816e-22
-0.63665771484375,2.518013751821701e-23
-0.6365966796875,-4.7835185555908535e-23
-0.63653564453125,3.1165198504439416e-23
-0.636474609375,-3.63821853871393e-23
-0.63641357421875,-3.8660660824879825e-23
-0.6363525390625,1.5773147186151263e-23
-0.63629150390625,-1.74338521244547e-23
-0.63623046875,-9.392361211782421e-23
-0.63616943359375,-5.953125687404106e-23
-0.6361083984375,5.2156101824992035e-23
-0.63604736328125,-6.272260533442186e-23
-0.635986328125,-6.642509945927236e-24
-0.63592529296875,-3.093098108067889e-23
-0.6358642578125,9.406234751636118e-23
-0.63580322265625,-5.3376856872831e-23
-0.6357421875,6.551987527188531e-23
-0.63568115234375,5.476227036788097e-23
-0.6356201171875,-1.5092752514107286e-23
-0.63555908203125,-2.871114400259302e-24
-0.635498046875,-7.428807304817816e-23
-0.63543701171875,3.2799140971113e-23
-0.6353759765625,-4.4521754582611365e-23
-0.63531494140625,-1.2335247023859665e-22
-0.63525390625,-9.965000605369523e-24
-0.63519287109375,-5.503090106664315e-23
-0.6351318359375,1.1191467574668907e-22
-0.63507080078125,-4.446510855210223e-23
-0.635009765625,-4.188422747595238e-24
-0.63494873046875,2.5707536579568236e-23
-0.6348876953125,-6.363499923468486e-23
-0.63482666015625,4.487748582948942e-23
-0.634765625,-7.502652666291975e-23
-0.63470458984375,-5.058467389410958e-23
-0.6346435546875,1.9429216777887118e-23
-0.63458251953125,-1.951007908119343e-22
-0.634521484375,-8.946235611899594e-23
-0.63446044921875,1.1914992559779527e-22
-0.6343994140625,-5.436144118173734e-23
-0.63433837890625,-9.403525565249869e-23
-0.63427734375,-1.1197126033142306e-22
-0.63421630859375,-5.171750336029902e-24
-0.6341552734375,-1.5865549514000723e-23
-0.63409423828125,-6.765247033657216e-23
-0.634033203125,9.694938367306313e-23
-0.63397216796875,2.2358058600690116e-23
-0.6339111328125,-1.3093810352504948e-22
-0.63385009765625,-6.422361756666916e-23
-0.6337890625,-1.405203021584842e-22
-0.63372802734375,-1.6491559873831323e-22
-0.6336669921875,-2.9039095048315546e-23
-0.63360595703125,6.281835863876857e-23
-0.633544921875,-1.643823595300066e-23
-0.63348388671875,-1.1228244693715623e-24
-0.6334228515625,-9.126458911178698e-23
-0.63336181640625,3.771850506330697e-23
-0.63330078125,1.3281597158942886e-23
-0.63323974609375,1.4424180996930725e-22
-0.6331787109375,6.553817380414417e-23
-0.63311767578125,-7.233114782344699e-23
-0.633056640625,-1.858960312842785e-23
-0.63299560546875,-5.855139733107412e-23
-0.6329345703125,8.780112340723216e-23
-0.63287353515625,-1.4920087955429874e-23
-0.6328125,9.430155395702378e-23
-0.63275146484375,-1.7617777190863454e-22
-0.6326904296875,8.732266382593156e-23
-0.63262939453125,-2.5722205283614828e-23
-0.632568359375,1.0532319501668516e-22
-0.63250732421875,1.32158310157125e-22
-0.6324462890625,-1.1299599408858763e-22
-0.63238525390625,5.531195601394326e-23
-0.63232421875,-7.766039666055211e-23
-0.63226318359375,-2.934288149999072e-24
-0.6322021484375,4.1006331685957544e-23
-0.63214111328125,-2.514131217621568e-23
-0.632080078125,-1.3458648012702845e-22
-0.63201904296875,-9.352862301035558e-23
-0.6319580078125,1.1961587111455253e-22
-0.63189697265625,5.1560968776458703e-23
-0.6318359375,2.2424286927132173e-22
-0.63177490234375,-4.5751086482664755e-23
-0.6317138671875,4.7389709920410714e-23
-0.63165283203125,1.4350408660553782e-23
-0.631591796875,5.89843635650764e-23
-0.63153076171875,6.933834314626248e-23
-0.6314697265625,-1.476652579346117e-22
-0.63140869140625,-5.309864553016646e-23
-0.63134765625,-6.554552159323634e-23
-0.63128662109375,-2.703628289795164e-23
-0.6312255859375,2.0541935967657162e-22
-0.63116455078125,3.90024136648745e-23
-0.631103515625,8.082052401041027e-23
-0.63104248046875,9.711871289314358e-23
